REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,39.6748644186,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6953104692,29.664558514299998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7750418907,
2OXOADPTm,,
34DHOXPEGOX,0.8794506033,0.0041213469
34DHOXPEGt,,
34DHPHAMT,0.0011074492,
34DHPHEt,,
34DHPLACOX,0.11558782460000001,
34DHPLACOX_NADP_,0.086381208,0.0743173483
34DHXMANDACOX,0.1145153766,
34DHXMANDACOX_NADP_,0.0360149425,0.030835568900000002
34HPLFM,,
34HPPOR,7.568200000000001e-06,
35CGMPtn,,
3AIBTm,0.1270335732,0.0009063697999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005650637,
3HAO,0.0050324911,
3HBCDm,0.0027686082,0.0023529327
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.2604e-05,
3HPCOAHYD,0.007847538900000001,
3HPPD,,
3HXKYNDCL,0.0186721797,
3HXKYNOXDA,0.033818238199999996,
3M4HDXPAC,0.11558782460000001,0.14356513199999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11558782460000001,
3MOX4HOXPGALDOX_NADP_,0.1692380224,0.14369387279999998
3MOXTYROX,0.033818238199999996,
3NTD7l,0.2960087427,
3SALAASPm,,
3SALACBOXL,0.0001767105,
3SALAOX,,
3SALATAi,15.7052832807,
3SALATAim,6.8223646267,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.033818238199999996,
41R2A1H12BOOX,0.033818238199999996,
42A12BOOX,0.0310331944,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006865310000000001,
4HOXPACDOX_NADP_,0.1692380224,0.1468085701
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0409748428,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013520885000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.603000000000001e-07,
5HOXINDACTOXm,0.1972250034,
5HOXINOXDA,0.229025753,
5HTRPDOX,0.0015523779999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0013610892999999999,
5HXKYNOXDA,0.033818238199999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021338785000000002,
A_MANASEly,0.6488861522,
A4GALTc,8.93077e-05,
A4GALTg,0.00026891240000000003,
A4GNT1g,0.0001418558,
A4GNT2g,,
AACTOOR,0.0036988553999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0079978118,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009063697999999999,0.1270335732
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1113512398,0.0079266984
ACACT1rm,0.0017073491,
ACACT1x,0.0001226335,
ACACt2m,,
ACACT4p,0.0024387333,
ACACT5p,0.0024387333,
ACACT6p,0.0024387333,
ACACT7p,0.0024387333,
ACACT8p,0.0024387333,
ACACT9p,0.0024387333,
ACACtx,,
ACALDtm,,
