REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6233727888,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.8386744826,35.6198771686
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42431955880000005,
2OXOADPTm,,
34DHOXPEGOX,3.1779603459,0.0148927946
34DHOXPEGt,,
34DHPHAMT,0.0007421512,
34DHPHEt,,
34DHPLACOX,0.1389617619,
34DHPLACOX_NADP_,0.2000153395,0.1720815209
34DHXMANDACOX,0.1387887256,
34DHXMANDACOX_NADP_,0.1257947213,0.10770395640000001
34HPLFM,,
34HPPOR,5.116e-07,
35CGMPtn,,
3AIBTm,0.0324703077,0.00023167189999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000303478,
3HAO,0.0011252776,
3HBCDm,0.0059569697,0.0050625975
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2821000000000002e-06,
3HPCOAHYD,0.0093315238,
3HPPD,,
3HXKYNDCL,0.0002585234,
3HXKYNOXDA,0.1557999655,
3M4HDXPAC,0.1389617619,0.1725965843
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1389617619,
3MOX4HOXPGALDOX_NADP_,0.20346099480000002,0.17275135870000002
3MOXTYROX,0.1557999655,
3NTD7l,0.1046138659,
3SALAASPm,,
3SALACBOXL,0.0004679616,
3SALAOX,,
3SALATAi,19.2675138795,
3SALATAim,3.6744088383999998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1557999655,
41R2A1H12BOOX,0.1557999655,
42A12BOOX,0.1289734791,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016690903,
4HOXPACDOX_NADP_,0.20346099480000002,0.1764959039
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1411517964,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.87202e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.619999999999999e-08,
5HOXINDACTOXm,0.081645298,
5HOXINOXDA,1.0551171887000002,
5HTRPDOX,0.0001610288,
5HTRPVESSEC,,
5HXKYNDCL,1.88448e-05,
5HXKYNOXDA,0.1557999655,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002879939,
A_MANASEly,0.2999791597,
A4GALTc,9.0357e-06,
A4GALTg,2.72072e-05,
A4GNT1g,7.3e-09,
A4GNT2g,,
AACTOOR,0.0002379329,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0124355171,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00023167189999999998,0.0324703077
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1400063513,0.0099665538
ACACT1rm,0.0043076898,
ACACT1x,0.0001744695,
ACACt2m,,
ACACT4p,0.0173515237,
ACACT5p,0.0173515237,
ACACT6p,0.0173515237,
ACACT7p,0.0173515237,
ACACT8p,0.0173515237,
ACACT9p,0.0173515237,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.96e-06,
