REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,81.50957658979999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.673053509,29.5486310502
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6564578759,
2OXOADPTm,,
34DHOXPEGOX,1.7422185980000002,0.008164514599999999
34DHOXPEGt,,
34DHPHAMT,0.0010216075999999999,
34DHPHEt,,
34DHPLACOX,0.032029357599999995,
34DHPLACOX_NADP_,0.018521531100000002,0.015934844
34DHXMANDACOX,0.029424598599999997,
34DHXMANDACOX_NADP_,0.0131411616,0.0112513076
34HPLFM,,
34HPPOR,3.7119e-06,
35CGMPtn,,
3AIBTm,0.0277669824,0.00019811419999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00045209620000000004,
3HAO,0.0049213933,
3HBCDm,0.0018952437,0.0016106941
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.01e-08,
3HPCOAHYD,0.0043861432,
3HPPD,,
3HXKYNDCL,2.0287e-06,
3HXKYNOXDA,0.045591336100000004,
3M4HDXPAC,0.032029357599999995,0.039781862599999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.032029357599999995,
3MOX4HOXPGALDOX_NADP_,0.0468958141,0.0398175366
3MOXTYROX,0.045591336100000004,
3NTD7l,0.38527474939999995,
3SALAASPm,,
3SALACBOXL,0.000519401,
3SALAOX,,
3SALATAi,12.7338983975,
3SALATAim,4.9007661308,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.045591336100000004,
41R2A1H12BOOX,0.045591336100000004,
42A12BOOX,0.0440137289,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001064471,
4HOXPACDOX_NADP_,0.0468958141,0.0406806185
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0230626959,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.469e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.9127e-06,
5HOXINDACTOXm,0.0630257149,
5HOXINOXDA,0.3087561809,
5HTRPDOX,0.0017971348000000002,
5HTRPVESSEC,,
5HXKYNDCL,1.479e-07,
5HXKYNOXDA,0.045591336100000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029039298,
A_MANASEly,0.7014527641,
A4GALTc,0.0004429079,
A4GALTg,0.0013336306,
A4GNT1g,9.59e-08,
A4GNT2g,,
AACTOOR,0.0076086869,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000278258,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00019811419999999998,0.0277669824
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09271575289999999,0.006600104399999999
ACACT1rm,0.0023685217,
ACACT1x,0.0001176017,
ACACt2m,,
ACACT4p,0.0035125829999999997,
ACACT5p,0.0035125829999999997,
ACACT6p,0.0035125829999999997,
ACACT7p,0.0035125829999999997,
ACACT8p,0.0035125829999999997,
ACACT9p,0.0035125829999999997,
ACACtx,,
ACALDtm,,
