REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.4476351687,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1056803818,16.1762274262
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0317991152,
2OXOADPTm,,
34DHOXPEGOX,1.4960399119999999,0.0070108537
34DHOXPEGt,,
34DHPHAMT,0.0006493393,
34DHPHEt,,
34DHPLACOX,0.08963420189999999,
34DHPLACOX_NADP_,0.1162001416,0.0999718179
34DHXMANDACOX,0.011757880600000001,
34DHXMANDACOX_NADP_,0.11618984130000001,0.0994803714
34HPLFM,,
34HPPOR,1.3187e-06,
35CGMPtn,,
3AIBTm,0.0350204416,0.0002498668
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007006114999999999,
3HAO,0.0013449510999999999,
3HBCDm,0.0038703153,0.0032892308
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.12e-07,
3HPCOAHYD,0.0251634041,
3HPPD,,
3HXKYNDCL,4.2745e-05,
3HXKYNOXDA,0.0068909372,
3M4HDXPAC,0.08963420189999999,0.1113295979
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.08963420189999999,
3MOX4HOXPGALDOX_NADP_,0.13123800130000002,0.1114294317
3MOXTYROX,0.0068909372,
3NTD7l,0.0307197556,
3SALAASPm,,
3SALACBOXL,0.0001114404,
3SALAOX,,
3SALATAi,16.0910720944,
3SALATAim,9.1142412781,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0068909372,
41R2A1H12BOOX,0.0068909372,
42A12BOOX,0.0061962983999999995,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019598383,
4HOXPACDOX_NADP_,0.13123800130000002,0.1138447676
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026199836299999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.0952e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3303e-06,
5HOXINDACTOXm,0.0480734041,
5HOXINOXDA,0.0466671879,
5HTRPDOX,0.0001375009,
5HTRPVESSEC,,
5HXKYNDCL,3.1158999999999997e-06,
5HXKYNOXDA,0.0068909372,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009931774,
A_MANASEly,0.1373787007,
A4GALTc,4.8646099999999995e-05,
A4GALTg,0.0001464773,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0005889641999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.95545e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002498668,0.0350204416
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12026027119999999,0.008560900699999999
ACACT1rm,0.0031731846999999997,
ACACT1x,0.0007921944,
ACACt2m,,
ACACT4p,0.004310315,
ACACT5p,0.004310315,
ACACT6p,0.004310315,
ACACT7p,0.004310315,
ACACT8p,0.004310315,
ACACT9p,0.004310315,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
