REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.4435529918,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.7531997068,56.00904878520001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6031835128,
2OXOADPTm,,
34DHOXPEGOX,2.7813128479,0.013033995500000001
34DHOXPEGt,,
34DHPHAMT,0.0033385928000000003,
34DHPHEt,,
34DHPLACOX,0.0222165734,
34DHPLACOX_NADP_,0.0109063646,0.0093831994
34DHXMANDACOX,0.0204200606,
34DHXMANDACOX_NADP_,0.0069455968,0.005946738000000001
34HPLFM,,
34HPPOR,5.3226e-06,
35CGMPtn,,
3AIBTm,0.10578164300000001,0.0007547397000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011476358,
3HAO,0.0111596518,
3HBCDm,0.007235920600000001,0.006149528299999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.095e-07,
3HPCOAHYD,0.0123817175,
3HPPD,,
3HXKYNDCL,4.22467e-05,
3HXKYNOXDA,0.08283518969999999,
3M4HDXPAC,0.0222165734,0.0275939555
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0222165734,
3MOX4HOXPGALDOX_NADP_,0.0325284169,0.0276187002
3MOXTYROX,0.08283518969999999,
3NTD7l,0.1802269589,
3SALAASPm,,
3SALACBOXL,0.0008937518,
3SALAOX,,
3SALATAi,10.0924880104,
3SALATAim,2.9811284522,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.08283518969999999,
41R2A1H12BOOX,0.08283518969999999,
42A12BOOX,0.0695082024,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009468433,
4HOXPACDOX_NADP_,0.0325284169,0.028217361
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.10479986289999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.0592000000000003e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3344999999999999e-06,
5HOXINDACTOXm,0.0782587996,
5HOXINOXDA,0.5609810769,
5HTRPDOX,0.009764943199999999,
5HTRPVESSEC,,
5HXKYNDCL,3.0795e-06,
5HXKYNOXDA,0.08283518969999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030125318,
A_MANASEly,0.16793813059999999,
A4GALTc,4.16353e-05,
A4GALTg,0.0001253673,
A4GNT1g,4.7800000000000005e-08,
A4GNT2g,,
AACTOOR,0.0012515861,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001685553,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007547397000000001,0.10578164300000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1414594886,0.0100699975
ACACT1rm,0.0036761227000000002,
ACACT1x,0.0002221421,
ACACt2m,,
ACACT4p,0.0065001723999999995,
ACACT5p,0.0065001723999999995,
ACACT6p,0.0065001723999999995,
ACACT7p,0.0065001723999999995,
ACACT8p,0.0065001723999999995,
ACACT9p,0.0065001723999999995,
ACACtx,,
