REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,36.1921270028,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.4143430688,43.8268947183
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8246910845000001,
2OXOADPTm,,
34DHOXPEGOX,2.5568875472999997,0.0119822769
34DHOXPEGt,,
34DHPHAMT,0.0015990779,
34DHPHEt,,
34DHPLACOX,0.0149981398,
34DHPLACOX_NADP_,0.0133582605,0.0114926674
34DHXMANDACOX,0.014850166299999999,
34DHXMANDACOX_NADP_,0.013271766,0.0113631294
34HPLFM,,
34HPPOR,0.0230691523,
35CGMPtn,,
3AIBTm,2.2193032512,0.0158344706
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010739751,
3HAO,0.0372570546,
3HBCDm,0.025403647,0.0215895744
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003201493,
3HPCOAHYD,0.0302297094,
3HPPD,,
3HXKYNDCL,0.06455320190000001,
3HXKYNOXDA,0.1505124931,
3M4HDXPAC,0.0149981398,0.0186283454
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0149981398,
3MOX4HOXPGALDOX_NADP_,0.0219595405,0.0186450502
3MOXTYROX,0.1505124931,
3NTD7l,0.1358990296,
3SALAASPm,,
3SALACBOXL,0.0006905678,
3SALAOX,,
3SALATAi,117.0977139767,
3SALATAim,13.1154232955,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1505124931,
41R2A1H12BOOX,0.1505124931,
42A12BOOX,0.1272111885,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.033647076899999996,
4HOXPACDOX_NADP_,0.0219595405,0.019049198899999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0806877783,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0046744217,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.488920000000001e-05,
5HOXINDACTOXm,0.26405388350000003,
5HOXINOXDA,1.0193090739,
5HTRPDOX,1.11378e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0047055392,
5HXKYNOXDA,0.1505124931,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004624611,
A_MANASEly,0.0616100764,
A4GALTc,0.0004601157,
A4GALTg,0.0013854446,
A4GNT1g,4.837e-07,
A4GNT2g,,
AACTOOR,0.0033665435,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012426649,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0158344706,2.2193032512
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.2812385504000001,0.0912068121
ACACT1rm,0.0353205256,
ACACT1x,0.00026536400000000003,
ACACt2m,,
ACACT4p,0.0310716112,
ACACT5p,0.0310716112,
ACACT6p,0.0310716112,
ACACT7p,0.0310716112,
ACACT8p,0.0310716112,
ACACT9p,0.0310716112,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.00017949290000000002,
ACCOAgt,,
