REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.4347379521,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2964352774000005,27.5869796831
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5486138733,
2OXOADPTm,,
34DHOXPEGOX,2.7028300303,0.0126662035
34DHOXPEGt,,
34DHPHAMT,0.0011166179,
34DHPHEt,,
34DHPLACOX,0.0513704921,
34DHPLACOX_NADP_,0.0711322967,0.0611980753
34DHXMANDACOX,0.0351330845,
34DHXMANDACOX_NADP_,0.025140918300000002,0.021525357599999996
34HPLFM,,
34HPPOR,2.6164e-06,
35CGMPtn,,
3AIBTm,0.0074500412,5.31552e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004727182,
3HAO,0.0016123555,
3HBCDm,0.0019286489000000001,0.0016390839
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.2563e-06,
3HPCOAHYD,0.0146817509,
3HPPD,,
3HXKYNDCL,0.0014631283999999999,
3HXKYNOXDA,0.15611208699999998,
3M4HDXPAC,0.0513704921,0.06380439730000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0513704921,
3MOX4HOXPGALDOX_NADP_,0.07521415440000001,0.0638616133
3MOXTYROX,0.15611208699999998,
3NTD7l,0.0755559202,
3SALAASPm,,
3SALACBOXL,0.0014341216,
3SALAOX,,
3SALATAi,43.4191473724,
3SALATAim,21.1921859957,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.15611208699999998,
41R2A1H12BOOX,0.15611208699999998,
42A12BOOX,0.1293721682,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003117216,
4HOXPACDOX_NADP_,0.07521415440000001,0.0652458727
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0172586977,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001059479,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.83e-07,
5HOXINDACTOXm,0.0517204895,
5HOXINOXDA,1.057230955,
5HTRPDOX,0.0004656551,
5HTRPVESSEC,,
5HXKYNDCL,0.0001066532,
5HXKYNOXDA,0.15611208699999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025947776,
A_MANASEly,0.1560875918,
A4GALTc,0.0032083096,
A4GALTg,0.0096604733,
A4GNT1g,3.1e-09,
A4GNT2g,,
AACTOOR,0.0001506507,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0153526809,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.31552e-05,0.0074500412
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10142358130000001,0.0072199838
ACACT1rm,0.0031787172,
ACACT1x,0.0005870503,
ACACt2m,,
ACACT4p,0.0029428481,
ACACT5p,0.0029428481,
ACACT6p,0.0029428481,
ACACT7p,0.0029428481,
ACACT8p,0.0029428481,
ACACT9p,0.0029428481,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.6012e-06,
