REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1123171468,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6647874905,19.088389217899998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3285868348,
2OXOADPTm,,
34DHOXPEGOX,1.0886667466,0.0051017912
34DHOXPEGt,,
34DHPHAMT,0.0014354406,
34DHPHEt,,
34DHPLACOX,0.1896704,
34DHPLACOX_NADP_,0.2775980391,0.2388291462
34DHXMANDACOX,0.0220534761,
34DHXMANDACOX_NADP_,0.2775572147,0.23764121289999998
34HPLFM,,
34HPPOR,1.1168699999999999e-05,
35CGMPtn,,
3AIBTm,6.613145454800001,0.0471840238
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008446751,
3HAO,0.0009036131,
3HBCDm,0.0132213985,0.0112363538
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.010604320300000001,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.27590059510000003,
3M4HDXPAC,0.1896704,0.23557892989999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1896704,
3MOX4HOXPGALDOX_NADP_,0.277706095,0.2357901831
3MOXTYROX,0.27590059510000003,
3NTD7l,0.2672277964,
3SALAASPm,,
3SALACBOXL,0.004314214,
3SALAOX,,
3SALATAi,20.8614157773,
3SALATAim,8.5195893267,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.27590059510000003,
41R2A1H12BOOX,0.27590059510000003,
42A12BOOX,0.2281977235,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0054703521,
4HOXPACDOX_NADP_,0.277706095,0.2409011531
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3607686734,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.9938e-06,
5HOXINDACTOXm,0.0406427226,
5HOXINOXDA,1.8684693499,
5HTRPDOX,1.8613999999999999e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.27590059510000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0041496683,
A_MANASEly,0.1146213749,
A4GALTc,1.16783e-05,
A4GALTg,3.51643e-05,
A4GNT1g,2.77e-08,
A4GNT2g,,
AACTOOR,0.0001757586,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0043033049,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0471840238,6.613145454800001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1149232891,0.0081809799
ACACT1rm,0.0038793524,
ACACT1x,0.0003992386,
ACACt2m,,
ACACT4p,0.0137885345,
ACACT5p,0.0137885345,
ACACT6p,0.0137885345,
ACACT7p,0.0137885345,
ACACT8p,0.0137885345,
ACACT9p,0.0137885345,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
