REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.4403001203,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,23.8447143285,124.1974300222
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.669375278,
2OXOADPTm,,
34DHOXPEGOX,2.0532023759999998,0.00962187
34DHOXPEGt,,
34DHPHAMT,0.0007518403,
34DHPHEt,,
34DHPLACOX,0.0246121848,
34DHPLACOX_NADP_,0.0232812295,0.0200298107
34DHXMANDACOX,0.024599706000000002,
34DHXMANDACOX_NADP_,0.0232479286,0.0199046022
34HPLFM,,
34HPPOR,2.18998e-05,
35CGMPtn,,
3AIBTm,0.4223623631,0.0030135063
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012397703,
3HAO,0.0549271093,
3HBCDm,0.0102558409,0.008716041400000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0010321414,
3HPCOAHYD,0.032426473399999996,
3HPPD,,
3HXKYNDCL,0.20811550480000002,
3HXKYNOXDA,0.17254600579999999,
3M4HDXPAC,0.0246121848,0.0305694096
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0246121848,
3MOX4HOXPGALDOX_NADP_,0.0360359536,0.0305968225
3MOXTYROX,0.17254600579999999,
3NTD7l,0.3208345978,
3SALAASPm,,
3SALACBOXL,5.04583e-05,
3SALAOX,,
3SALATAi,59.1189172042,
3SALATAim,7.3382155762,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.17254600579999999,
41R2A1H12BOOX,0.17254600579999999,
42A12BOOX,0.143343773,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0207201808,
4HOXPACDOX_NADP_,0.0360359536,0.031260036899999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0424105713,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.015070044599999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0002279732,
5HOXINDACTOXm,0.1332608971,
5HOXINOXDA,1.1685256538,
5HTRPDOX,0.0076966803000000006,
5HTRPVESSEC,,
5HXKYNDCL,0.0151703654,
5HXKYNOXDA,0.17254600579999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022144931,
A_MANASEly,0.20685504219999998,
A4GALTc,0.0010896287,
A4GALTg,0.0032809581,
A4GNT1g,3.472e-07,
A4GNT2g,,
AACTOOR,0.0008806311,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.002521757,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0030135063,0.4223623631
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.6230361443999999,0.11553816619999999
ACACT1rm,0.0322136855,
ACACT1x,0.0001585363,
ACACt2m,,
ACACT4p,0.0082122866,
ACACT5p,0.0082122866,
ACACT6p,0.0082122866,
ACACT7p,0.0082122866,
ACACT8p,0.0082122866,
ACACT9p,0.0082122866,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.844800000000001e-06,
