REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.145359436,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.9407932189,10.1088034299
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2388092989,
2OXOADPTm,,
34DHOXPEGOX,1.4081697816999998,0.0065990702
34DHOXPEGt,,
34DHPHAMT,0.0016526054999999999,
34DHPHEt,,
34DHPLACOX,0.002190985,
34DHPLACOX_NADP_,0.0031345689,0.0026968
34DHXMANDACOX,0.0021895431,
34DHXMANDACOX_NADP_,0.003121516,0.0026726052000000003
34HPLFM,,
34HPPOR,3.3605000000000003e-06,
35CGMPtn,,
3AIBTm,24.9104925945,0.17773346809999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013858351,
3HAO,0.0005065919,
3HBCDm,0.0002960417,0.0002515944
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0045e-06,
3HPCOAHYD,0.0193290052,
3HPPD,,
3HXKYNDCL,0.0004041785,
3HXKYNOXDA,0.0176118438,
3M4HDXPAC,0.002190985,0.0027212992
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.002190985,
3MOX4HOXPGALDOX_NADP_,0.0032079327000000004,0.0027237395
3MOXTYROX,0.0176118438,
3NTD7l,0.025978574100000002,
3SALAASPm,,
3SALACBOXL,0.0038888144,
3SALAOX,,
3SALATAi,27.1712335589,
3SALATAim,4.848548651600001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0176118438,
41R2A1H12BOOX,0.0176118438,
42A12BOOX,0.0145675952,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020070174,
4HOXPACDOX_NADP_,0.0032079327000000004,0.0027827790000000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0156995116,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.92673e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.77e-08,
5HOXINDACTOXm,0.2314696082,
5HOXINOXDA,0.11927190800000001,
5HTRPDOX,2.009e-07,
5HTRPVESSEC,,
5HXKYNDCL,2.9462199999999997e-05,
5HXKYNOXDA,0.0176118438,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0122061923,
A_MANASEly,0.0595165109,
A4GALTc,8.4062e-06,
A4GALTg,2.5311799999999997e-05,
A4GNT1g,1.223e-07,
A4GNT2g,,
AACTOOR,6.8451e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.2228099999999998e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.17773346809999999,24.9104925945
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2308872548,0.0164360419
ACACT1rm,0.0080714049,
ACACT1x,0.005259255500000001,
ACACt2m,,
ACACT4p,0.0092048739,
ACACT5p,0.0092048739,
ACACT6p,0.0092048739,
ACACT7p,0.0092048739,
ACACT8p,0.0092048739,
ACACT9p,0.0092048739,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
