REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8260416218000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9413153502,20.5287105
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7598195151,
2OXOADPTm,,
34DHOXPEGOX,1.2588980382,0.005899541800000001
34DHOXPEGt,,
34DHPHAMT,0.0006441655,
34DHPHEt,,
34DHPLACOX,0.0101027378,
34DHPLACOX_NADP_,0.0094719848,0.0081491427
34DHXMANDACOX,0.0077070127,
34DHXMANDACOX_NADP_,0.0092639061,0.0079316471
34HPLFM,,
34HPPOR,4.1363e-06,
35CGMPtn,,
3AIBTm,0.0206512589,0.0001473443
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006049678,
3HAO,0.0039150663,
3HBCDm,0.0027185767999999997,0.002310413
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.015e-07,
3HPCOAHYD,0.005948760500000001,
3HPPD,,
3HXKYNDCL,4.06249e-05,
3HXKYNOXDA,0.0101092904,
3M4HDXPAC,0.0101027378,0.0125480421
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0101027378,
3MOX4HOXPGALDOX_NADP_,0.0147919331,0.012559294399999999
3MOXTYROX,0.0101092904,
3NTD7l,0.1919777101,
3SALAASPm,,
3SALACBOXL,0.0005590018,
3SALAOX,,
3SALATAi,26.8831725797,
3SALATAim,4.2442235192,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0101092904,
41R2A1H12BOOX,0.0101092904,
42A12BOOX,0.008497252700000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012799766,
4HOXPACDOX_NADP_,0.0147919331,0.0128315287
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0214658777,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.9417e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0437e-06,
5HOXINDACTOXm,0.11122368960000001,
5HOXINOXDA,0.0684626988,
5HTRPDOX,0.37399221829999996,
5HTRPVESSEC,,
5HXKYNDCL,2.9613e-06,
5HXKYNOXDA,0.0101092904,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017397163,
A_MANASEly,0.6342065422,
A4GALTc,0.0002297257,
A4GALTg,0.0006917223,
A4GNT1g,1.6399999999999998e-08,
A4GNT2g,,
AACTOOR,0.0001056178,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009924322,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001473443,0.0206512589
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07140566200000001,0.0050831148999999996
ACACT1rm,0.0020734124,
ACACT1x,0.0001476238,
ACACt2m,,
ACACT4p,0.0070067053,
ACACT5p,0.0070067053,
ACACT6p,0.0070067053,
ACACT7p,0.0070067053,
ACACT8p,0.0070067053,
ACACT9p,0.0070067053,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.474e-06,
