REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9539339447,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5577530414,23.739484005700003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7682758591,
2OXOADPTm,,
34DHOXPEGOX,23.5715807682,0.11046289810000001
34DHOXPEGt,,
34DHPHAMT,0.0011717341,
34DHPHEt,,
34DHPLACOX,0.6430304152,
34DHPLACOX_NADP_,0.9377104822,0.8067513539
34DHXMANDACOX,0.6073918239,
34DHXMANDACOX_NADP_,0.054683114500000005,0.0468190375
34HPLFM,,
34HPPOR,6.398e-07,
35CGMPtn,,
3AIBTm,0.2651586822,0.0018918764000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010050307,
3HAO,0.0001267778,
3HBCDm,0.0016008267,0.0013604804999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.933e-07,
3HPCOAHYD,0.022192453199999997,
3HPPD,,
3HXKYNDCL,3.8983e-05,
3HXKYNOXDA,0.21316860710000002,
3M4HDXPAC,0.6430304152,0.7986718914000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.6430304152,
3MOX4HOXPGALDOX_NADP_,0.9414935890999999,0.7993880931
3MOXTYROX,0.21316860710000002,
3NTD7l,0.046766054800000005,
3SALAASPm,,
3SALACBOXL,0.0010208479,
3SALAOX,,
3SALATAi,30.8118298872,
3SALATAim,22.4994671945,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.21316860710000002,
41R2A1H12BOOX,0.21316860710000002,
42A12BOOX,0.17625933929999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0142108872,
4HOXPACDOX_NADP_,0.9414935890999999,0.8167155683
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022246454199999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.8228e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1320000000000001e-07,
5HOXINDACTOXm,0.1187375884,
5HOXINOXDA,1.443632293,
5HTRPDOX,0.00017198169999999997,
5HTRPVESSEC,,
5HXKYNDCL,2.8416000000000005e-06,
5HXKYNOXDA,0.21316860710000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051997363000000005,
A_MANASEly,0.1805012862,
A4GALTc,0.0002860801,
A4GALTg,0.0008614098,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,8.33716e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016423448999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0018918764000000002,0.2651586822
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.21186298350000002,0.0150817717
ACACT1rm,0.007133111700000001,
ACACT1x,0.00047977660000000005,
ACACt2m,,
ACACT4p,0.012748384199999999,
ACACT5p,0.012748384199999999,
ACACT6p,0.012748384199999999,
ACACT7p,0.012748384199999999,
ACACT8p,0.012748384199999999,
ACACT9p,0.012748384199999999,
