REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.928562537,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.9101391125,46.4092948928
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7850776048,
2OXOADPTm,,
34DHOXPEGOX,1.6170547961000001,0.0075779627
34DHOXPEGt,,
34DHPHAMT,0.0005838166,
34DHPHEt,,
34DHPLACOX,0.0145335075,
34DHPLACOX_NADP_,0.0156315211,0.013448448100000001
34DHXMANDACOX,0.0145279574,
34DHXMANDACOX_NADP_,0.014557103600000001,0.0124636204
34HPLFM,,
34HPPOR,7.056000000000001e-07,
35CGMPtn,,
3AIBTm,0.1208022214,0.0008619098
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003480039,
3HAO,0.0027458933000000002,
3HBCDm,0.0047047949,0.0039984227
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001429,
3HPCOAHYD,0.0167106358,
3HPPD,,
3HXKYNDCL,0.028813601499999997,
3HXKYNOXDA,0.1987601986,
3M4HDXPAC,0.0145335075,0.0180512518
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0145335075,
3MOX4HOXPGALDOX_NADP_,0.0212792487,0.018067438999999998
3MOXTYROX,0.1987601986,
3NTD7l,0.0473621545,
3SALAASPm,,
3SALACBOXL,0.0002160434,
3SALAOX,,
3SALATAi,38.281808542,
3SALATAim,8.649005534199999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1987601986,
41R2A1H12BOOX,0.1987601986,
42A12BOOX,0.1648148446,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025924325,
4HOXPACDOX_NADP_,0.0212792487,0.0184590675
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.36194793299999994,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0020864484,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8999999999999998e-08,
5HOXINDACTOXm,0.2500183159,
5HOXINOXDA,1.3460548679,
5HTRPDOX,0.00022695529999999998,
5HTRPVESSEC,,
5HXKYNDCL,0.0021003378,
5HXKYNOXDA,0.1987601986,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027554343,
A_MANASEly,0.1410111516,
A4GALTc,2.9421300000000002e-05,
A4GALTg,8.858979999999999e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0006462706,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.06548811339999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008619098,0.1208022214
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5325902571,0.0379132047
ACACT1rm,0.0055284503,
ACACT1x,0.0014261673000000002,
ACACt2m,,
ACACT4p,0.017669705900000002,
ACACT5p,0.017669705900000002,
ACACT6p,0.017669705900000002,
ACACT7p,0.017669705900000002,
ACACT8p,0.017669705900000002,
ACACT9p,0.017669705900000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
