REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.5753813623,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.977469570799999,25.9256168971
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8372910762000001,
2OXOADPTm,,
34DHOXPEGOX,1.0939046448,0.0051263375
34DHOXPEGt,,
34DHPHAMT,0.0005693243,
34DHPHEt,,
34DHPLACOX,0.0117509546,
34DHPLACOX_NADP_,0.015186673700000002,0.0130657274
34DHXMANDACOX,0.0098718062,
34DHXMANDACOX_NADP_,0.015168124199999999,0.012986768999999999
34HPLFM,,
34HPPOR,3.5655e-06,
35CGMPtn,,
3AIBTm,0.19174791230000002,0.0013680991
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008666987,
3HAO,0.0009872397,
3HBCDm,0.0032712942999999998,0.0027801462
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.514e-07,
3HPCOAHYD,0.0084773565,
3HPPD,,
3HXKYNDCL,0.00011117549999999999,
3HXKYNOXDA,0.0274005919,
3M4HDXPAC,0.0117509546,0.0145951995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0117509546,
3MOX4HOXPGALDOX_NADP_,0.0172051713,0.0146082876
3MOXTYROX,0.0274005919,
3NTD7l,0.0391195962,
3SALAASPm,,
3SALACBOXL,0.0006790726,
3SALAOX,,
3SALATAi,9.134306458500001,
3SALATAim,3.1102432114,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0274005919,
41R2A1H12BOOX,0.0274005919,
42A12BOOX,0.0232352713,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.003559987,
4HOXPACDOX_NADP_,0.0172051713,0.014924935700000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.017638044199999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.0373e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.0504e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.595e-07,
5HOXINDACTOXm,0.0348907498,
5HOXINOXDA,0.18556381219999998,
5HTRPDOX,0.0006450232,
5HTRPVESSEC,,
5HXKYNDCL,8.103999999999999e-06,
5HXKYNOXDA,0.0274005919,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002125851,
A_MANASEly,0.11500716609999999,
A4GALTc,0.0009062663000000001,
A4GALTg,0.0027288394,
A4GNT1g,2.54e-08,
A4GNT2g,,
AACTOOR,0.000685376,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.3771000000000004e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013680991,0.19174791230000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0787251305,0.0056041618
ACACT1rm,0.0021615481,
ACACT1x,0.0005171922,
ACACt2m,,
ACACT4p,0.0041247957,
ACACT5p,0.0041247957,
ACACT6p,0.0041247957,
ACACT7p,0.0041247957,
ACACT8p,0.0041247957,
ACACT9p,0.0041247957,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
