REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.30149191129999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0045320383,26.0665742965
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4182802492,
2OXOADPTm,,
34DHOXPEGOX,5.9143765241,0.027716391899999998
34DHOXPEGt,,
34DHPHAMT,0.0009702875,
34DHPHEt,,
34DHPLACOX,0.9588803504000001,
34DHPLACOX_NADP_,1.3595916858000001,1.1697133115
34DHXMANDACOX,0.8260287384999999,
34DHXMANDACOX_NADP_,0.19958747489999998,0.1708844414
34HPLFM,,
34HPPOR,2.1187e-06,
35CGMPtn,,
3AIBTm,0.028359110299999997,0.000202339
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006663353,
3HAO,0.0008822302000000001,
3HBCDm,0.0027193134000000002,0.002311039
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1200000000000001e-08,
3HPCOAHYD,0.025260447999999998,
3HPPD,,
3HXKYNDCL,2.2538999999999997e-06,
3HXKYNOXDA,0.0620769865,
3M4HDXPAC,0.9588803504000001,1.1909713211
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.9588803504000001,
3MOX4HOXPGALDOX_NADP_,1.4039455696,1.1920393136
3MOXTYROX,0.0620769865,
3NTD7l,0.0469993056,
3SALAASPm,,
3SALACBOXL,0.00012694629999999998,
3SALAOX,,
3SALATAi,21.7007859048,
3SALATAim,8.0599610886,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0620769865,
41R2A1H12BOOX,0.0620769865,
42A12BOOX,0.051330452400000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0054164115,
4HOXPACDOX_NADP_,1.4039455696,1.2178778667
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0127422009,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.632e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2233e-06,
5HOXINDACTOXm,0.0804027975,
5HOXINOXDA,0.4204012192,
5HTRPDOX,6.3862e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.643e-07,
5HXKYNOXDA,0.0620769865,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015257665,
A_MANASEly,0.0768846975,
A4GALTc,0.0005889949,
A4GALTg,0.0017735103,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.58107e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0182647219,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000202339,0.028359110299999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0710415167,0.0050571927
ACACT1rm,0.0025089459,
ACACT1x,0.0004961763,
ACACt2m,,
ACACT4p,0.007157198199999999,
ACACT5p,0.007157198199999999,
ACACT6p,0.007157198199999999,
ACACT7p,0.007157198199999999,
ACACT8p,0.007157198199999999,
ACACT9p,0.007157198199999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
