REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5126512339,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5055787947,23.4677295502
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.39561530829999997,
2OXOADPTm,,
34DHOXPEGOX,4.9789417263999995,0.0233326877
34DHOXPEGt,,
34DHPHAMT,0.0006934509,
34DHPHEt,,
34DHPLACOX,0.1405088699,
34DHPLACOX_NADP_,0.1823554832,0.1568880115
34DHXMANDACOX,0.1217405212,
34DHXMANDACOX_NADP_,0.0292742679,0.025064282799999997
34HPLFM,,
34HPPOR,9.048e-07,
35CGMPtn,,
3AIBTm,0.020824826799999998,0.00014858270000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007148031,
3HAO,0.0012203327,
3HBCDm,0.0045639278,0.0038787053
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1499999999999999e-08,
3HPCOAHYD,0.0134874723,
3HPPD,,
3HXKYNDCL,2.315e-06,
3HXKYNOXDA,0.0201366144,
3M4HDXPAC,0.1405088699,0.1745181599
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1405088699,
3MOX4HOXPGALDOX_NADP_,0.2057261944,0.1746746575
3MOXTYROX,0.0201366144,
3NTD7l,0.0691905637,
3SALAASPm,,
3SALACBOXL,0.0003045538,
3SALAOX,,
3SALATAi,26.9006542211,
3SALATAim,5.3176164750999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0201366144,
41R2A1H12BOOX,0.0201366144,
42A12BOOX,0.016682868,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0042193029,
4HOXPACDOX_NADP_,0.2057261944,0.17846089199999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013352198300000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6760000000000002e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1103e-06,
5HOXINDACTOXm,0.10059273140000001,
5HOXINOXDA,0.1363702995,
5HTRPDOX,3.7864999999999997e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.688e-07,
5HXKYNOXDA,0.0201366144,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014761045000000002,
A_MANASEly,0.0307632946,
A4GALTc,0.00036721949999999996,
A4GALTg,0.0011057267999999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.61913e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0274581073,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00014858270000000002,0.020824826799999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07537633690000001,0.0053657731
ACACT1rm,0.0025772291,
ACACT1x,0.0008712992,
ACACt2m,,
ACACT4p,0.0059890051,
ACACT5p,0.0059890051,
ACACT6p,0.0059890051,
ACACT7p,0.0059890051,
ACACT8p,0.0059890051,
ACACT9p,0.0059890051,
ACACtx,,
ACALDtm,,
ACALDtr,,
