REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,42.8965221065,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.9113610452,9.9555031941
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8121564123999999,
2OXOADPTm,,
34DHOXPEGOX,1.9665630403999999,0.0092158542
34DHOXPEGt,,
34DHPHAMT,0.0017605329,
34DHPHEt,,
34DHPLACOX,0.8848021706999999,
34DHPLACOX_NADP_,0.0291417884,0.0250718934
34DHXMANDACOX,0.8653839968000001,
34DHXMANDACOX_NADP_,0.0290589461,0.0248799268
34HPLFM,,
34HPPOR,6.566900000000001e-06,
35CGMPtn,,
3AIBTm,1.4312888615000001,0.0102120796
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005574471,
3HAO,0.0054411613000000005,
3HBCDm,0.0155120617,0.0131830996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.171e-07,
3HPCOAHYD,0.010863097,
3HPPD,,
3HXKYNDCL,0.0001244268,
3HXKYNOXDA,0.1969984482,
3M4HDXPAC,0.8848021706999999,1.0989629829
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.8848021706999999,
3MOX4HOXPGALDOX_NADP_,1.2954839329,1.0999484678
3MOXTYROX,0.1969984482,
3NTD7l,64.0474448849,
3SALAASPm,,
3SALACBOXL,0.0004603054,
3SALAOX,,
3SALATAi,20.8674076651,
3SALATAim,9.9086151236,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1969984482,
41R2A1H12BOOX,0.1969984482,
42A12BOOX,0.16615297199999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0105514993,
4HOXPACDOX_NADP_,1.2954839329,1.1237908667
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0213361898,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.01e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.3789e-06,
5HOXINDACTOXm,0.09875612130000001,
5HOXINOXDA,1.3341238437,
5HTRPDOX,1.82655e-05,
5HTRPVESSEC,,
5HXKYNDCL,9.07e-06,
5HXKYNOXDA,0.1969984482,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037972890999999997,
A_MANASEly,0.23409578050000002,
A4GALTc,0.0002378706,
A4GALTg,0.0007162471000000001,
A4GNT1g,2.61e-08,
A4GNT2g,,
AACTOOR,0.0040030523,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006991332000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0102120796,1.4312888615000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1279220114,0.0091063127
ACACT1rm,0.0042864684,
ACACT1x,0.0013738431,
ACACt2m,,
ACACT4p,0.0288402019,
ACACT5p,0.0288402019,
ACACT6p,0.0288402019,
ACACT7p,0.0288402019,
ACACT8p,0.0288402019,
ACACT9p,0.0288402019,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
