REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0435609455000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.452166929400001,28.398122592600004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.737153637,
2OXOADPTm,,
34DHOXPEGOX,5.240272060400001,0.0245573534
34DHOXPEGt,,
34DHPHAMT,0.0011585926,
34DHPHEt,,
34DHPLACOX,0.4580150186,
34DHPLACOX_NADP_,0.669960387,0.5763948037
34DHXMANDACOX,0.4134485328,
34DHXMANDACOX_NADP_,0.0685113409,0.0586586019
34HPLFM,,
34HPPOR,3.5469999999999997e-07,
35CGMPtn,,
3AIBTm,0.0061255144,4.3704799999999995e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007245678,
3HAO,0.0052766233,
3HBCDm,0.0003706561,0.0003150063
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.11e-08,
3HPCOAHYD,0.0070577159999999995,
3HPPD,,
3HXKYNDCL,4.2455e-06,
3HXKYNOXDA,0.0033432908000000003,
3M4HDXPAC,0.4580150186,0.5688746792
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4580150186,
3MOX4HOXPGALDOX_NADP_,0.6706031215,0.5693848122999999
3MOXTYROX,0.0033432908000000003,
3NTD7l,0.2010508917,
3SALAASPm,,
3SALACBOXL,9.445280000000001e-05,
3SALAOX,,
3SALATAi,29.6852116693,
3SALATAim,9.3132136114,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0033432908000000003,
41R2A1H12BOOX,0.0033432908000000003,
42A12BOOX,0.0029220086,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0088162103,
4HOXPACDOX_NADP_,0.6706031215,0.581726754
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0160405153,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.0739999999999996e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.89e-07,
5HOXINDACTOXm,0.06556004650000001,
5HOXINOXDA,0.0226416198,
5HTRPDOX,0.0003484587,
5HTRPVESSEC,,
5HXKYNDCL,3.095e-07,
5HXKYNOXDA,0.0033432908000000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012957041,
A_MANASEly,0.1224142472,
A4GALTc,0.002427835,
A4GALTg,0.007310403,
A4GNT1g,9.95e-08,
A4GNT2g,,
AACTOOR,0.00018172299999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.08148e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.3704799999999995e-05,0.0061255144
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1124112442,0.0080021564
ACACT1rm,0.0037663421000000002,
ACACT1x,0.00038465959999999997,
ACACt2m,,
ACACT4p,0.002380697,
ACACT5p,0.002380697,
ACACT6p,0.002380697,
ACACT7p,0.002380697,
ACACT8p,0.002380697,
ACACT9p,0.002380697,
ACACtx,,
ACALDtm,,
ACALDtr,,
