REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.8151353973,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,20.995918688699998,109.3592108577
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5562755721,
2OXOADPTm,,
34DHOXPEGOX,1.4206070909000001,0.0066573548
34DHOXPEGt,,
34DHPHAMT,0.0009275496,
34DHPHEt,,
34DHPLACOX,0.06346684400000001,
34DHPLACOX_NADP_,0.0909072313,0.0782112745
34DHXMANDACOX,0.06339375929999999,
34DHXMANDACOX_NADP_,0.0906153759,0.07758381589999999
34HPLFM,,
34HPPOR,1.7323699999999998e-05,
35CGMPtn,,
3AIBTm,0.0382834754,0.0002731481
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006069637,
3HAO,0.057024443499999994,
3HBCDm,0.010212328599999999,0.008679062
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.27572e-05,
3HPCOAHYD,0.009472341899999999,
3HPPD,,
3HXKYNDCL,0.0066049889,
3HXKYNOXDA,0.0549952046,
3M4HDXPAC,0.06346684400000001,0.07882859519999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.06346684400000001,
3MOX4HOXPGALDOX_NADP_,0.09292503949999999,0.078899284
3MOXTYROX,0.0549952046,
3NTD7l,0.04957750650000001,
3SALAASPm,,
3SALACBOXL,0.0021892395999999997,
3SALAOX,,
3SALATAi,16.052092031199997,
3SALATAim,3.9757506416000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0549952046,
41R2A1H12BOOX,0.0549952046,
42A12BOOX,0.0463717687,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007181560000000001,
4HOXPACDOX_NADP_,0.09292503949999999,0.08060949889999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0311596554,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00047828,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1676600000000001e-05,
5HOXINDACTOXm,0.1205641524,
5HOXINOXDA,0.3724415819,
5HTRPDOX,0.0007138861,
5HTRPVESSEC,,
5HXKYNDCL,0.0004814639,
5HXKYNOXDA,0.0549952046,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040476572,
A_MANASEly,0.28941886559999996,
A4GALTc,0.0005077803,
A4GALTg,0.0015289665,
A4GNT1g,3.8442e-06,
A4GNT2g,,
AACTOOR,0.0010953841,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0037668383000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002731481,0.0382834754
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.22414911280000002,0.0159563775
ACACT1rm,0.006393782099999999,
ACACT1x,0.0001076806,
ACACt2m,,
ACACT4p,0.0031882426,
ACACT5p,0.0031882426,
ACACT6p,0.0031882426,
ACACT7p,0.0031882426,
ACACT8p,0.0031882426,
ACACT9p,0.0031882426,
ACACtx,,
ACALDtm,,
ACALDtr,,
