REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,57.241368788900004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.5502183229,70.5775824676
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.526341371,
2OXOADPTm,,
34DHOXPEGOX,1.5164392672,0.007106450699999999
34DHOXPEGt,,
34DHPHAMT,0.0008039869999999999,
34DHPHEt,,
34DHPLACOX,0.014614551699999999,
34DHPLACOX_NADP_,0.0108929504,0.009371658599999999
34DHXMANDACOX,0.014600683799999998,
34DHXMANDACOX_NADP_,0.0108543563,0.0092933718
34HPLFM,,
34HPPOR,1.4418399999999999e-05,
35CGMPtn,,
3AIBTm,0.0357061674,0.0002547594
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000972655,
3HAO,0.0197870506,
3HBCDm,0.0134343527,0.0114173353
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4308e-05,
3HPCOAHYD,0.0079382305,
3HPPD,,
3HXKYNDCL,0.0028849833000000004,
3HXKYNOXDA,0.0706083771,
3M4HDXPAC,0.014614551699999999,0.0181519122
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.014614551699999999,
3MOX4HOXPGALDOX_NADP_,0.021397909700000002,0.0181681898
3MOXTYROX,0.0706083771,
3NTD7l,0.0703198926,
3SALAASPm,,
3SALACBOXL,0.001080653,
3SALAOX,,
3SALATAi,18.977747381,
3SALATAim,4.0799496794,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0706083771,
41R2A1H12BOOX,0.0706083771,
42A12BOOX,0.06280516259999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009374578,
4HOXPACDOX_NADP_,0.021397909700000002,0.0185620021
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0259874569,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00020890720000000002,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.04506e-05,
5HOXINDACTOXm,0.0636908236,
5HOXINOXDA,0.4781779774,
5HTRPDOX,0.0033543663000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0002102979,
5HXKYNOXDA,0.0706083771,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084510201,
A_MANASEly,0.21404036559999998,
A4GALTc,0.0007981364,
A4GALTg,0.0024032517,
A4GNT1g,1.3397e-06,
A4GNT2g,,
AACTOOR,0.0053100517,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009741699000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002547594,0.0357061674
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3272039205,0.0232924825
ACACT1rm,0.0064145125,
ACACT1x,0.0002274491,
ACACt2m,,
ACACT4p,0.0041803796999999995,
ACACT5p,0.0041803796999999995,
ACACT6p,0.0041803796999999995,
ACACT7p,0.0041803796999999995,
ACACT8p,0.0041803796999999995,
ACACT9p,0.0041803796999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
