REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.4826453994,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.6840329347,24.3972246684
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5307423407,
2OXOADPTm,,
34DHOXPEGOX,81.8966778078,0.3837903136
34DHOXPEGt,,
34DHPHAMT,0.0010599231,
34DHPHEt,,
34DHPLACOX,0.0027125977,
34DHPLACOX_NADP_,0.0010140659,0.0008724431
34DHXMANDACOX,0.002706094,
34DHXMANDACOX_NADP_,0.0009779233,0.0008372864
34HPLFM,,
34HPPOR,0.3965826078,
35CGMPtn,,
3AIBTm,6.2545670531,0.044625608600000005
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015900024,
3HAO,0.540667936,
3HBCDm,0.0921389707,0.07830533769999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.98745e-05,
3HPCOAHYD,0.0492038891,
3HPPD,,
3HXKYNDCL,0.0100564229,
3HXKYNOXDA,0.1071752683,
3M4HDXPAC,0.0027125977,0.0033691649
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0027125977,
3MOX4HOXPGALDOX_NADP_,0.0039716525,0.0033721861999999997
3MOXTYROX,0.1071752683,
3NTD7l,0.0263502461,
3SALAASPm,,
3SALACBOXL,0.0021702203,
3SALAOX,,
3SALATAi,162.5991185435,
3SALATAim,15.8260529831,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1071752683,
41R2A1H12BOOX,0.1071752683,
42A12BOOX,0.0888516065,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.060950285800000004,
4HOXPACDOX_NADP_,0.0039716525,0.0034452814000000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.6040367486,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0011891771,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.000728205,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0014589775,
5HOXINDACTOXm,0.7924027664,
5HOXINOXDA,0.7258183109999999,
5HTRPDOX,9.432899999999999e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0007330526,
5HXKYNOXDA,0.1071752683,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016421514999999999,
A_MANASEly,0.0300868639,
A4GALTc,1.16747e-05,
A4GALTg,3.51534e-05,
A4GNT1g,8.32e-08,
A4GNT2g,,
AACTOOR,0.0003227718,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.0919400000000001e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.044625608600000005,6.2545670531
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,3.2983778385000004,0.23479977829999998
ACACT1rm,0.059573183099999996,
ACACT1x,0.0007585356,
ACACt2m,,
ACACT4p,0.20697750809999999,
ACACT5p,0.20697750809999999,
ACACT6p,0.20697750809999999,
ACACT7p,0.20697750809999999,
ACACT8p,0.20697750809999999,
ACACT9p,0.20697750809999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
