REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.5127147104,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.207367830599999,63.5832197863
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8416884034000001,
2OXOADPTm,,
34DHOXPEGOX,1.5922213771,0.0074615865
34DHOXPEGt,,
34DHPHAMT,0.0010912406,
34DHPHEt,,
34DHPLACOX,0.022137219,
34DHPLACOX_NADP_,0.0084206937,0.0072446733
34DHXMANDACOX,0.0215494273,
34DHXMANDACOX_NADP_,0.0081553371,0.006982503399999999
34HPLFM,,
34HPPOR,1.7997e-06,
35CGMPtn,,
3AIBTm,0.040026691,0.00028558580000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005067165,
3HAO,0.0018870674,
3HBCDm,0.0012125869,0.0010305306
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.197e-07,
3HPCOAHYD,0.0043035481,
3HPPD,,
3HXKYNDCL,2.4134499999999997e-05,
3HXKYNOXDA,0.0249864546,
3M4HDXPAC,0.022137219,0.0274953939
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.022137219,
3MOX4HOXPGALDOX_NADP_,0.032412230099999995,0.0275200502
3MOXTYROX,0.0249864546,
3NTD7l,0.38614930560000005,
3SALAASPm,,
3SALACBOXL,0.00019781419999999997,
3SALAOX,,
3SALATAi,20.0350742405,
3SALATAim,6.8820713205,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0249864546,
41R2A1H12BOOX,0.0249864546,
42A12BOOX,0.0212351028,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005967579,
4HOXPACDOX_NADP_,0.032412230099999995,0.028116572700000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.031647946499999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7572e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.7476e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.76e-07,
5HOXINDACTOXm,0.055222581900000005,
5HOXINOXDA,0.1692146568,
5HTRPDOX,0.0096528098,
5HTRPVESSEC,,
5HXKYNDCL,1.7593e-06,
5HXKYNOXDA,0.0249864546,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014006592000000001,
A_MANASEly,0.1854438462,
A4GALTc,0.0004780465,
A4GALTg,0.0014394357,
A4GNT1g,9.73e-08,
A4GNT2g,,
AACTOOR,0.0006925471000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000153195,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00028558580000000004,0.040026691
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0963671201,0.0068600323
ACACT1rm,0.0023820391,
ACACT1x,0.0004838468,
ACACt2m,,
ACACT4p,0.0043075991,
ACACT5p,0.0043075991,
ACACT6p,0.0043075991,
ACACT7p,0.0043075991,
ACACT8p,0.0043075991,
ACACT9p,0.0043075991,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.0131e-06,
