REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4793503272,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.0378398038,47.074435915600006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5593360637,
2OXOADPTm,,
34DHOXPEGOX,0.7071414898999999,0.0033138590999999998
34DHOXPEGt,,
34DHPHAMT,0.0008421119,
34DHPHEt,,
34DHPLACOX,0.0805260916,
34DHPLACOX_NADP_,0.1156596597,0.09950681880000001
34DHXMANDACOX,0.059975198,
34DHXMANDACOX_NADP_,0.11559356289999999,0.0989698449
34HPLFM,,
34HPPOR,1.4357e-05,
35CGMPtn,,
3AIBTm,0.053546692400000005,0.0003820494
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003407462,
3HAO,0.00040704959999999997,
3HBCDm,0.0067514501000000005,0.005737795600000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.66e-08,
3HPCOAHYD,0.0178805699,
3HPPD,,
3HXKYNDCL,1.94819e-05,
3HXKYNOXDA,0.0046673723,
3M4HDXPAC,0.0805260916,0.1000169267
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0805260916,
3MOX4HOXPGALDOX_NADP_,0.117902353,0.1001066159
3MOXTYROX,0.0046673723,
3NTD7l,0.0712743805,
3SALAASPm,,
3SALACBOXL,0.0019046785,
3SALAOX,,
3SALATAi,7.804107665599999,
3SALATAim,3.2760461642000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0046673723,
41R2A1H12BOOX,0.0046673723,
42A12BOOX,0.0038948524,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000503312,
4HOXPACDOX_NADP_,0.117902353,0.1022765193
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0683088448,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4106999999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.64e-08,
5HOXINDACTOXm,0.0274500366,
5HOXINOXDA,0.0316086382,
5HTRPDOX,0.0013427657000000001,
5HTRPVESSEC,,
5HXKYNDCL,1.4201e-06,
5HXKYNOXDA,0.0046673723,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044487469,
A_MANASEly,0.0454457555,
A4GALTc,0.000415204,
A4GALTg,0.001250212,
A4GNT1g,3.5699999999999995e-08,
A4GNT2g,,
AACTOOR,3.7919899999999996e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0008660575999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003820494,0.053546692400000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09434641640000001,0.006716185600000001
ACACT1rm,0.0028309628999999997,
ACACT1x,7.53579e-05,
ACACt2m,,
ACACT4p,0.005189688400000001,
ACACT5p,0.005189688400000001,
ACACT6p,0.005189688400000001,
ACACT7p,0.005189688400000001,
ACACT8p,0.005189688400000001,
ACACT9p,0.005189688400000001,
ACACtx,,
ACALDtm,,
