REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.6749520874,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5389316486,28.8500447668
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0204171133,
2OXOADPTm,,
34DHOXPEGOX,1.622699416,0.0076044149
34DHOXPEGt,,
34DHPHAMT,0.0015286880999999999,
34DHPHEt,,
34DHPLACOX,0.0598108692,
34DHPLACOX_NADP_,0.0368178663,0.0316759427
34DHXMANDACOX,0.0496963291,
34DHXMANDACOX_NADP_,0.0190541023,0.0163138976
34HPLFM,,
34HPPOR,4.7221e-06,
35CGMPtn,,
3AIBTm,0.08412779769999999,0.0006002421
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013895641,
3HAO,0.0065051195999999995,
3HBCDm,0.0103042366,0.0087571711
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.84e-07,
3HPCOAHYD,0.015472678899999998,
3HPPD,,
3HXKYNDCL,7.74207e-05,
3HXKYNOXDA,0.0969435723,
3M4HDXPAC,0.0598108692,0.0742877147
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0598108692,
3MOX4HOXPGALDOX_NADP_,0.0875721406,0.0743543316
3MOXTYROX,0.0969435723,
3NTD7l,0.2244262118,
3SALAASPm,,
3SALACBOXL,0.0013564208,
3SALAOX,,
3SALATAi,15.4768141491,
3SALATAim,7.75297832,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0969435723,
41R2A1H12BOOX,0.0969435723,
42A12BOOX,0.0811091619,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025270856,
4HOXPACDOX_NADP_,0.0875721406,0.0759660304
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0277704712,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.6062e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.777e-07,
5HOXINDACTOXm,0.0498106812,
5HOXINOXDA,0.6565266502,
5HTRPDOX,0.0006020392,
5HTRPVESSEC,,
5HXKYNDCL,5.6435e-06,
5HXKYNOXDA,0.0969435723,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005927176700000001,
A_MANASEly,0.196905274,
A4GALTc,0.0004152295,
A4GALTg,0.0012502889,
A4GNT1g,6.339e-07,
A4GNT2g,,
AACTOOR,0.0011573575,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0032133291999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006002421,0.08412779769999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11162037720000001,0.0079458574
ACACT1rm,0.0029419063,
ACACT1x,0.0007798719,
ACACt2m,,
ACACT4p,0.0049589892,
ACACT5p,0.0049589892,
ACACT6p,0.0049589892,
ACACT7p,0.0049589892,
ACACT8p,0.0049589892,
ACACT9p,0.0049589892,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.5289e-06,
ACCOAgt,,
