REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.0591063606,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.8608606448,51.361217124300005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.44471359039999997,
2OXOADPTm,,
34DHOXPEGOX,1.4336261116999998,0.0067183655
34DHOXPEGt,,
34DHPHAMT,0.0004311193,
34DHPHEt,,
34DHPLACOX,0.0193744731,
34DHPLACOX_NADP_,0.0268080152,0.0230640512
34DHXMANDACOX,0.0191885718,
34DHXMANDACOX_NADP_,0.0266298336,0.0228001494
34HPLFM,,
34HPPOR,6.2292e-06,
35CGMPtn,,
3AIBTm,0.087257639,0.0006225731
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001520458,
3HAO,0.0004252072,
3HBCDm,0.0139546601,0.0118595244
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.501e-07,
3HPCOAHYD,0.0077790284,
3HPPD,,
3HXKYNDCL,7.05949e-05,
3HXKYNOXDA,0.0020739238,
3M4HDXPAC,0.0193744731,0.024063942799999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0193744731,
3MOX4HOXPGALDOX_NADP_,0.0283671531,0.0240855219
3MOXTYROX,0.0020739238,
3NTD7l,0.073919853,
3SALAASPm,,
3SALACBOXL,0.0006289929,
3SALAOX,,
3SALATAi,6.580589307,
3SALATAim,2.8064525798,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0020739238,
41R2A1H12BOOX,0.0020739238,
42A12BOOX,0.0017187032,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,8.49675e-05,
4HOXPACDOX_NADP_,0.0283671531,0.0246075978
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0297016458,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.1119e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.421e-07,
5HOXINDACTOXm,0.0688200058,
5HOXINOXDA,0.014045141799999999,
5HTRPDOX,0.0030048675,
5HTRPVESSEC,,
5HXKYNDCL,5.1459e-06,
5HXKYNOXDA,0.0020739238,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013436104,
A_MANASEly,0.1666786646,
A4GALTc,3.19276e-05,
A4GALTg,9.61367e-05,
A4GNT1g,1.345e-07,
A4GNT2g,,
AACTOOR,4.9568e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.1975e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006225731,0.087257639
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0593789488,0.0042269759999999995
ACACT1rm,0.0018106895999999999,
ACACT1x,0.00012790299999999998,
ACACt2m,,
ACACT4p,0.001935135,
ACACT5p,0.001935135,
ACACT6p,0.001935135,
ACACT7p,0.001935135,
ACACT8p,0.001935135,
ACACT9p,0.001935135,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.534500000000001e-06,
ACCOAgt,,
