REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.07979690910000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.1711694237,32.1431144906
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4390457313,
2OXOADPTm,,
34DHOXPEGOX,1.0535695406999999,0.0049373161
34DHOXPEGt,,
34DHPHAMT,0.0008692804,
34DHPHEt,,
34DHPLACOX,0.10298196720000001,
34DHPLACOX_NADP_,0.1444484493,0.12427501269999999
34DHXMANDACOX,0.06426261559999999,
34DHXMANDACOX_NADP_,0.0575495158,0.0492732165
34HPLFM,,
34HPPOR,1.331e-07,
35CGMPtn,,
3AIBTm,0.0197754547,0.0001410956
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005628752,
3HAO,0.0001506134,
3HBCDm,0.0015617063,0.0013272336
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.9e-09,
3HPCOAHYD,0.0171013112,
3HPPD,,
3HXKYNDCL,1.5969e-06,
3HXKYNOXDA,0.0146872577,
3M4HDXPAC,0.10298196720000001,0.1279081061
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.10298196720000001,
3MOX4HOXPGALDOX_NADP_,0.1507811445,0.1280228065
3MOXTYROX,0.0146872577,
3NTD7l,0.0559800883,
3SALAASPm,,
3SALACBOXL,5.6915699999999994e-05,
3SALAOX,,
3SALATAi,14.9594349072,
3SALATAim,8.885544129,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0146872577,
41R2A1H12BOOX,0.0146872577,
42A12BOOX,0.0121453126,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0037763221999999996,
4HOXPACDOX_NADP_,0.1507811445,0.130797819
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0122108438,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.156e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.940000000000001e-08,
5HOXINDACTOXm,0.0381373763,
5HOXINOXDA,0.0994658632,
5HTRPDOX,8.694360000000001e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.1640000000000001e-07,
5HXKYNOXDA,0.0146872577,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012883261999999999,
A_MANASEly,0.0356981184,
A4GALTc,0.0005124719999999999,
A4GALTg,0.0015430937,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.763e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014677903,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001410956,0.0197754547
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.048800478,0.0034739323
ACACT1rm,0.0016810459,
ACACT1x,0.00039723300000000004,
ACACt2m,,
ACACT4p,0.0045404126,
ACACT5p,0.0045404126,
ACACT6p,0.0045404126,
ACACT7p,0.0045404126,
ACACT8p,0.0045404126,
ACACT9p,0.0045404126,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
