REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9436998644,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.8592559211,20.1012962703
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6739775167000001,
2OXOADPTm,,
34DHOXPEGOX,1.9096052500999998,0.008948934399999999
34DHOXPEGt,,
34DHPHAMT,0.0014502608,
34DHPHEt,,
34DHPLACOX,0.00327043,
34DHPLACOX_NADP_,0.0043816002,0.003769673
34DHXMANDACOX,0.0032611009,
34DHXMANDACOX_NADP_,0.0037900877000000004,0.0032450284
34HPLFM,,
34HPPOR,3.91689e-05,
35CGMPtn,,
3AIBTm,4.8655043616,0.0347148079
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006636029,
3HAO,0.0086543211,
3HBCDm,0.0064731051,0.0055012409
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.63e-08,
3HPCOAHYD,0.0092637986,
3HPPD,,
3HXKYNDCL,3.2887e-06,
3HXKYNOXDA,0.044496054800000004,
3M4HDXPAC,0.00327043,0.0040620171
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.00327043,
3MOX4HOXPGALDOX_NADP_,0.0047884032,0.0040656597
3MOXTYROX,0.044496054800000004,
3NTD7l,0.0340133341,
3SALAASPm,,
3SALACBOXL,0.0049784691,
3SALAOX,,
3SALATAi,18.9240872833,
3SALATAim,4.5296444147,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.044496054800000004,
41R2A1H12BOOX,0.044496054800000004,
42A12BOOX,0.036849589700000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.010918183799999998,
4HOXPACDOX_NADP_,0.0047884032,0.0041537866
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0324096508,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.381e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0234e-06,
5HOXINDACTOXm,0.1121516135,
5HOXINOXDA,0.30133865649999997,
5HTRPDOX,9.444299999999999e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.397e-07,
5HXKYNOXDA,0.044496054800000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0073803254,
A_MANASEly,0.1433590375,
A4GALTc,2.2048000000000003e-05,
A4GALTg,6.63883e-05,
A4GNT1g,1.673e-07,
A4GNT2g,,
AACTOOR,4.44675e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.16383e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0347148079,4.8655043616
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16940528629999999,0.012059359399999999
ACACT1rm,0.0048912465,
ACACT1x,0.0006131183000000001,
ACACt2m,,
ACACT4p,0.014297416399999999,
ACACT5p,0.014297416399999999,
ACACT6p,0.014297416399999999,
ACACT7p,0.014297416399999999,
ACACT8p,0.014297416399999999,
ACACT9p,0.014297416399999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
