REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.8228308677999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.387807938,38.480090252
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6121877915,
2OXOADPTm,,
34DHOXPEGOX,1.3934336304,0.0065300125
34DHOXPEGt,,
34DHPHAMT,0.0012447591,
34DHPHEt,,
34DHPLACOX,0.014139698700000002,
34DHPLACOX_NADP_,0.0155288615,0.0133601258
34DHXMANDACOX,0.013631182700000001,
34DHXMANDACOX_NADP_,0.0123570762,0.0105799828
34HPLFM,,
34HPPOR,2.2610500000000003e-05,
35CGMPtn,,
3AIBTm,0.1056829692,0.0007540357
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00033272019999999996,
3HAO,0.0017028198999999998,
3HBCDm,0.003131355,0.0026612171999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.35283e-05,
3HPCOAHYD,0.004751378400000001,
3HPPD,,
3HXKYNDCL,0.0107931699,
3HXKYNOXDA,0.0625568267,
3M4HDXPAC,0.014139698700000002,0.0175621241
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.014139698700000002,
3MOX4HOXPGALDOX_NADP_,0.020702653300000002,0.0175778728
3MOXTYROX,0.0625568267,
3NTD7l,0.05276362440000001,
3SALAASPm,,
3SALACBOXL,2.93002e-05,
3SALAOX,,
3SALATAi,25.868165766199997,
3SALATAim,12.559518340999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0625568267,
41R2A1H12BOOX,0.0625568267,
42A12BOOX,0.0519229175,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011574097,
4HOXPACDOX_NADP_,0.020702653300000002,0.0179588894
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0184600469,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8894999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007815542,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.016e-07,
5HOXINDACTOXm,0.18920392989999998,
5HOXINOXDA,0.42365081979999997,
5HTRPDOX,8.50057e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.000786757,
5HXKYNOXDA,0.0625568267,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013266047,
A_MANASEly,0.1312655381,
A4GALTc,3.7800100000000004e-05,
A4GALTg,0.000113819,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00022611919999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0034281427,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007540357,0.1056829692
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1262477369,0.008987127
ACACT1rm,0.0034274859999999996,
ACACT1x,0.0009618955,
ACACt2m,,
ACACT4p,0.0092367045,
ACACT5p,0.0092367045,
ACACT6p,0.0092367045,
ACACT7p,0.0092367045,
ACACT8p,0.0092367045,
ACACT9p,0.0092367045,
ACACtx,,
ACALDtm,,
ACALDtr,,
