REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8913657943000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.758761095700001,35.203640801
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3489086373,
2OXOADPTm,,
34DHOXPEGOX,0.7125982640999999,0.0033394311
34DHOXPEGt,,
34DHPHAMT,0.0003527414,
34DHPHEt,,
34DHPLACOX,0.0146557042,
34DHPLACOX_NADP_,0.0180139518,0.0154981524
34DHXMANDACOX,0.014609669399999999,
34DHXMANDACOX_NADP_,0.015124095700000001,0.0129490723
34HPLFM,,
34HPPOR,0.0005724287000000001,
35CGMPtn,,
3AIBTm,0.0556268616,0.00039689120000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002974872,
3HAO,0.0021157541,
3HBCDm,0.0039725941999999995,0.0033761537
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.4e-09,
3HPCOAHYD,0.0070489064,
3HPPD,,
3HXKYNDCL,1.9031e-06,
3HXKYNOXDA,0.0055573275,
3M4HDXPAC,0.0146557042,0.0182030255
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0146557042,
3MOX4HOXPGALDOX_NADP_,0.021458163199999998,0.018219348899999998
3MOXTYROX,0.0055573275,
3NTD7l,0.0219336934,
3SALAASPm,,
3SALACBOXL,0.0005555317,
3SALAOX,,
3SALATAi,11.8870401328,
3SALATAim,4.1986561269,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0055573275,
41R2A1H12BOOX,0.0055573275,
42A12BOOX,0.0046624142,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00040751,
4HOXPACDOX_NADP_,0.021458163199999998,0.0186142701
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0319409918,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.378e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0906999999999997e-06,
5HOXINDACTOXm,0.0511634743,
5HOXINOXDA,0.037635642000000004,
5HTRPDOX,1.23173e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.387e-07,
5HXKYNOXDA,0.0055573275,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026782551,
A_MANASEly,0.058564814400000005,
A4GALTc,3.18251e-05,
A4GALTg,9.582799999999999e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,8.1037e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.1693e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00039689120000000003,0.0556268616
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.06068624809999999,0.004320038
ACACT1rm,0.0016075115,
ACACT1x,3.56734e-05,
ACACt2m,,
ACACT4p,0.001573015,
ACACT5p,0.001573015,
ACACT6p,0.001573015,
ACACT7p,0.001573015,
ACACT8p,0.001573015,
ACACT9p,0.001573015,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
