REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2592896859,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7783909132,14.4715095455
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0918643765,
2OXOADPTm,,
34DHOXPEGOX,1.4850326366,0.0069592706
34DHOXPEGt,,
34DHPHAMT,0.0027081381,
34DHPHEt,,
34DHPLACOX,0.0011110433,
34DHPLACOX_NADP_,0.0015935354999999998,0.0013709848999999999
34DHXMANDACOX,0.0011106607,
34DHXMANDACOX_NADP_,0.0015809736999999999,0.001353611
34HPLFM,,
34HPPOR,5.1087e-06,
35CGMPtn,,
3AIBTm,8.1775059975,0.058345554400000006
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010691699000000001,
3HAO,0.0021146763,
3HBCDm,0.0025197186,0.0021414110999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.92e-08,
3HPCOAHYD,0.0118049623,
3HPPD,,
3HXKYNDCL,1.19455e-05,
3HXKYNOXDA,0.046998984800000004,
3M4HDXPAC,0.0011110433,0.0013799643
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0011110433,
3MOX4HOXPGALDOX_NADP_,0.0016267351,0.0013812018
3MOXTYROX,0.046998984800000004,
3NTD7l,0.0183628682,
3SALAASPm,,
3SALACBOXL,0.005474600400000001,
3SALAOX,,
3SALATAi,19.1664531632,
3SALATAim,4.3120004067,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.046998984800000004,
41R2A1H12BOOX,0.046998984800000004,
42A12BOOX,0.0389427945,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0312777328,
4HOXPACDOX_NADP_,0.0016267351,0.0014111406
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029165197900000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.65e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2200000000000004e-08,
5HOXINDACTOXm,0.7799209942,
5HOXINOXDA,0.3182891379,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,8.708e-07,
5HXKYNOXDA,0.046998984800000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0131602234,
A_MANASEly,0.0437475862,
A4GALTc,9.14616e-05,
A4GALTg,0.000275398,
A4GNT1g,1.44e-08,
A4GNT2g,,
AACTOOR,8.17153e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00040735470000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.058345554400000006,8.1775059975
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.36323020729999994,0.0258570656
ACACT1rm,0.0125205049,
ACACT1x,0.0005313335,
ACACt2m,,
ACACT4p,0.017499580600000002,
ACACT5p,0.017499580600000002,
ACACT6p,0.017499580600000002,
ACACT7p,0.017499580600000002,
ACACT8p,0.017499580600000002,
ACACT9p,0.017499580600000002,
ACACtx,,
ACALDtm,,
