REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.36613191829999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3308260374,17.348919680799998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4151194484,
2OXOADPTm,,
34DHOXPEGOX,1.7535104663999999,0.008217431400000001
34DHOXPEGt,,
34DHPHAMT,0.0014906604000000001,
34DHPHEt,,
34DHPLACOX,0.0028090981,
34DHPLACOX_NADP_,0.0030975421,0.0026649444
34DHXMANDACOX,0.0028076543,
34DHXMANDACOX_NADP_,0.0030641455,0.0026234853
34HPLFM,,
34HPPOR,9.587e-07,
35CGMPtn,,
3AIBTm,15.7181675625,0.11214729789999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013016845,
3HAO,0.0011403823,
3HBCDm,0.0005426348999999999,0.00046116440000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.71e-08,
3HPCOAHYD,0.0198159246,
3HPPD,,
3HXKYNDCL,1.95888e-05,
3HXKYNOXDA,0.0369106034,
3M4HDXPAC,0.0028090981,0.0034890226000000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0028090981,
3MOX4HOXPGALDOX_NADP_,0.0041129436,0.0034921514000000003
3MOXTYROX,0.0369106034,
3NTD7l,0.022154851899999998,
3SALAASPm,,
3SALACBOXL,0.0192875911,
3SALAOX,,
3SALATAi,70.3305346669,
3SALATAim,8.3220993727,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0369106034,
41R2A1H12BOOX,0.0369106034,
42A12BOOX,0.0305352958,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0068904088,
4HOXPACDOX_NADP_,0.0041129436,0.0035678470000000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028552135099999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4184999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.26e-08,
5HOXINDACTOXm,0.4477048207,
5HOXINOXDA,0.24996804050000002,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.4279e-06,
5HXKYNOXDA,0.0369106034,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0054622738,
A_MANASEly,0.0450158455,
A4GALTc,9.5242e-06,
A4GALTg,2.8678200000000003e-05,
A4GNT1g,1.389e-07,
A4GNT2g,,
AACTOOR,9.22e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.5484399999999994e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.11214729789999998,15.7181675625
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3647573329,0.025965776200000002
ACACT1rm,0.0125517848,
ACACT1x,0.0019179826000000001,
ACACt2m,,
ACACT4p,0.008707241999999999,
ACACT5p,0.008707241999999999,
ACACT6p,0.008707241999999999,
ACACT7p,0.008707241999999999,
ACACT8p,0.008707241999999999,
ACACT9p,0.008707241999999999,
ACACtx,,
