REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0221070275,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.232314308,6.4186246028
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.22402799420000002,
2OXOADPTm,,
34DHOXPEGOX,4.2974062834,0.0201388255
34DHOXPEGt,,
34DHPHAMT,0.0004625193,
34DHPHEt,,
34DHPLACOX,0.0004335604,
34DHPLACOX_NADP_,0.0003800351,0.00032696
34DHXMANDACOX,0.0004332468,
34DHXMANDACOX_NADP_,0.00035331910000000003,0.0003025077
34HPLFM,,
34HPPOR,0.1265158817,
35CGMPtn,,
3AIBTm,4.1176108849,0.029378674900000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003051082,
3HAO,0.2302269952,
3HBCDm,0.056065747,0.047648104000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4291e-06,
3HPCOAHYD,0.012726101100000001,
3HPPD,,
3HXKYNDCL,0.0002881594,
3HXKYNOXDA,0.0428300407,
3M4HDXPAC,0.0004335604,0.0005385009
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0004335604,
3MOX4HOXPGALDOX_NADP_,0.0006347977999999999,0.0005389838
3MOXTYROX,0.0428300407,
3NTD7l,0.0234223651,
3SALAASPm,,
3SALACBOXL,0.002467358,
3SALAOX,,
3SALATAi,127.47749826719999,
3SALATAim,11.620170316500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0428300407,
41R2A1H12BOOX,0.0428300407,
42A12BOOX,0.035556395899999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0283418469,
4HOXPACDOX_NADP_,0.0006347977999999999,0.0005506668
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1576059076,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.00019554529999999998,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.08662e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0003342656,
5HOXINDACTOXm,0.22969174109999999,
5HOXINOXDA,0.29005598260000004,
5HTRPDOX,6.039e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.1005100000000003e-05,
5HXKYNOXDA,0.0428300407,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029155146000000003,
A_MANASEly,0.2109751634,
A4GALTc,1.6215799999999998e-05,
A4GALTg,4.8827200000000006e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00018546060000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.315e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.029378674900000002,4.1176108849
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4872187229,0.0346833667
ACACT1rm,0.013193721100000002,
ACACT1x,0.0007767986,
ACACt2m,,
ACACT4p,0.014338436599999999,
ACACT5p,0.014338436599999999,
ACACT6p,0.014338436599999999,
ACACT7p,0.014338436599999999,
ACACT8p,0.014338436599999999,
ACACT9p,0.014338436599999999,
ACACtx,,
ACALDtm,,
