REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.967173826,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.3723929395,38.399799787
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0835072765,
2OXOADPTm,,
34DHOXPEGOX,2.0568468956,0.0096389492
34DHOXPEGt,,
34DHPHAMT,0.0014120585,
34DHPHEt,,
34DHPLACOX,0.019216851,
34DHPLACOX_NADP_,0.0200881305,0.0172826547
34DHXMANDACOX,0.0149399115,
34DHXMANDACOX_NADP_,0.015216138,0.0130278779
34HPLFM,,
34HPPOR,3.7492e-06,
35CGMPtn,,
3AIBTm,0.031925717799999996,0.0002277863
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004903062,
3HAO,0.0208798933,
3HBCDm,0.011580385600000001,0.009841720600000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0216865556,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0264631843,
3M4HDXPAC,0.019216851,0.0238681692
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.019216851,
3MOX4HOXPGALDOX_NADP_,0.028136370600000002,0.023889572799999998
3MOXTYROX,0.0264631843,
3NTD7l,0.1267104744,
3SALAASPm,,
3SALACBOXL,0.0011168211,
3SALAOX,,
3SALATAi,19.253335622,
3SALATAim,3.4010387733,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0264631843,
41R2A1H12BOOX,0.0264631843,
42A12BOOX,0.0228016809,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002528039,
4HOXPACDOX_NADP_,0.028136370600000002,0.0244074013
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023035017,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.36e-08,
5HOXINDACTOXm,0.13949599029999998,
5HOXINOXDA,0.1792154479,
5HTRPDOX,0.0031038909,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0264631843,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035616822999999997,
A_MANASEly,0.2785581747,
A4GALTc,0.0003872419,
A4GALTg,0.0011660158000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0010989991,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.83118e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002277863,0.031925717799999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08446038369999999,0.0060124341
ACACT1rm,0.0027425626000000002,
ACACT1x,0.0007457236,
ACACt2m,,
ACACT4p,0.0043295675,
ACACT5p,0.0043295675,
ACACT6p,0.0043295675,
ACACT7p,0.0043295675,
ACACT8p,0.0043295675,
ACACT9p,0.0043295675,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
