REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4492110596,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.424379206000001,49.0877626301
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6788249667,
2OXOADPTm,,
34DHOXPEGOX,1.0930381972,0.005122277
34DHOXPEGt,,
34DHPHAMT,0.0004856518,
34DHPHEt,,
34DHPLACOX,0.0060178273,
34DHPLACOX_NADP_,0.0070859041,0.006096298199999999
34DHXMANDACOX,0.0041724181,
34DHXMANDACOX_NADP_,0.0068677044,0.0058800475
34HPLFM,,
34HPPOR,8.4808e-06,
35CGMPtn,,
3AIBTm,0.091530755,0.0006530613
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000149621,
3HAO,0.0010823725,
3HBCDm,0.0036404348,0.0030938643
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.7e-09,
3HPCOAHYD,0.009695056700000001,
3HPPD,,
3HXKYNDCL,9.379000000000001e-07,
3HXKYNOXDA,0.0040580374,
3M4HDXPAC,0.0060178273,0.0074744046
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0060178273,
3MOX4HOXPGALDOX_NADP_,0.0088110075,0.0074811072
3MOXTYROX,0.0040580374,
3NTD7l,0.170688772,
3SALAASPm,,
3SALACBOXL,0.0010084493,
3SALAOX,,
3SALATAi,12.7108195501,
3SALATAim,3.5091713212999998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0040580374,
41R2A1H12BOOX,0.0040580374,
42A12BOOX,0.0033888918,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013903524,
4HOXPACDOX_NADP_,0.0088110075,0.007643267099999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0554118068,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.79e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.019999999999999e-08,
5HOXINDACTOXm,0.037577796600000005,
5HOXINOXDA,0.0274820667,
5HTRPDOX,0.0038679172,
5HTRPVESSEC,,
5HXKYNDCL,6.84e-08,
5HXKYNOXDA,0.0040580374,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032798261,
A_MANASEly,0.20204969690000002,
A4GALTc,6.31471e-05,
A4GALTg,0.00019014080000000002,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.31533e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.7088e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006530613,0.091530755
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10410881529999999,0.007411136
ACACT1rm,0.0028561809,
ACACT1x,0.0001713902,
ACACt2m,,
ACACT4p,0.0039281727,
ACACT5p,0.0039281727,
ACACT6p,0.0039281727,
ACACT7p,0.0039281727,
ACACT8p,0.0039281727,
ACACT9p,0.0039281727,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.7077e-06,
