REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9015505642,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.8976364004,61.969954594700006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8186345138,
2OXOADPTm,,
34DHOXPEGOX,1.6819419965,0.0078820419
34DHOXPEGt,,
34DHPHAMT,0.0010055255000000001,
34DHPHEt,,
34DHPLACOX,0.0362922683,
34DHPLACOX_NADP_,0.0517285373,0.044504213499999994
34DHXMANDACOX,0.011846782299999999,
34DHXMANDACOX_NADP_,0.0498334092,0.042666777
34HPLFM,,
34HPPOR,0.0001315236,
35CGMPtn,,
3AIBTm,0.15553207789999998,0.0011097033
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002668352,
3HAO,0.0035383752000000004,
3HBCDm,0.007182495400000001,0.006104124200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8e-08,
3HPCOAHYD,0.0072197399,
3HPPD,,
3HXKYNDCL,3.6317000000000003e-06,
3HXKYNOXDA,0.0068062007,
3M4HDXPAC,0.0362922683,0.045076584100000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0362922683,
3MOX4HOXPGALDOX_NADP_,0.053137358899999994,0.0451170061
3MOXTYROX,0.0068062007,
3NTD7l,0.1400735439,
3SALAASPm,,
3SALACBOXL,0.00048525239999999996,
3SALAOX,,
3SALATAi,24.8732780511,
3SALATAim,8.0867592346,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0068062007,
41R2A1H12BOOX,0.0068062007,
42A12BOOX,0.0056954072,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007231414,
4HOXPACDOX_NADP_,0.053137358899999994,0.046094958899999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.056578581600000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.63e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.768e-07,
5HOXINDACTOXm,0.048070281,
5HOXINOXDA,0.0460933311,
5HTRPDOX,0.0001266722,
5HTRPVESSEC,,
5HXKYNDCL,2.647e-07,
5HXKYNOXDA,0.0068062007,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018300122,
A_MANASEly,0.3726660494,
A4GALTc,3.99602e-05,
A4GALTg,0.00012032340000000001,
A4GNT1g,3.5e-09,
A4GNT2g,,
AACTOOR,6.77234e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00014264399999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011097033,0.15553207789999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1295194901,0.0092200315
ACACT1rm,0.0035038696000000004,
ACACT1x,0.000178982,
ACACt2m,,
ACACT4p,0.0020852654,
ACACT5p,0.0020852654,
ACACT6p,0.0020852654,
ACACT7p,0.0020852654,
ACACT8p,0.0020852654,
ACACT9p,0.0020852654,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
