REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8954790378,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.4904201906,23.3887745398
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.43089243270000005,
2OXOADPTm,,
34DHOXPEGOX,0.9433807432,0.0044209411
34DHOXPEGt,,
34DHPHAMT,0.0008598284,
34DHPHEt,,
34DHPLACOX,0.044779157199999996,
34DHPLACOX_NADP_,0.038192995,0.0328590231
34DHXMANDACOX,0.0447338771,
34DHXMANDACOX_NADP_,0.038171955699999996,0.0326823782
34HPLFM,,
34HPPOR,1.0988e-06,
35CGMPtn,,
3AIBTm,0.42952972759999997,0.0030646447
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006277603,
3HAO,0.0033646084000000004,
3HBCDm,0.0235973921,0.0200545084
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1e-09,
3HPCOAHYD,0.019537573500000002,
3HPPD,,
3HXKYNDCL,1.92e-07,
3HXKYNOXDA,0.0921692506,
3M4HDXPAC,0.044779157199999996,0.0556176711
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.044779157199999996,
3MOX4HOXPGALDOX_NADP_,0.0655634452,0.0556675458
3MOXTYROX,0.0921692506,
3NTD7l,0.11502826669999999,
3SALAASPm,,
3SALACBOXL,0.0012634239,
3SALAOX,,
3SALATAi,12.618633105799999,
3SALATAim,4.3998302864,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0921692506,
41R2A1H12BOOX,0.0921692506,
42A12BOOX,0.0762480479,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003182706,
4HOXPACDOX_NADP_,0.0655634452,0.0568741912
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028157864700000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3899999999999999e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.25e-07,
5HOXINDACTOXm,0.0303382686,
5HOXINOXDA,0.6241937233,
5HTRPDOX,0.0010159423,
5HTRPVESSEC,,
5HXKYNDCL,1.4e-08,
5HXKYNOXDA,0.0921692506,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0074524543,
A_MANASEly,0.2132956127,
A4GALTc,7.80368e-05,
A4GALTg,0.00023497490000000003,
A4GNT1g,1.1669999999999999e-07,
A4GNT2g,,
AACTOOR,8.127819999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0197566665,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0030646447,0.42952972759999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1312270469,0.0093415864
ACACT1rm,0.0029138751000000003,
ACACT1x,0.0001508956,
ACACt2m,,
ACACT4p,0.0129097168,
ACACT5p,0.0129097168,
ACACT6p,0.0129097168,
ACACT7p,0.0129097168,
ACACT8p,0.0129097168,
ACACT9p,0.0129097168,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
