REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.5600560775,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.981768920699999,83.2425417142
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5025979239,
2OXOADPTm,,
34DHOXPEGOX,1.2510574804999999,0.0058627988
34DHOXPEGt,,
34DHPHAMT,0.0010433392,
34DHPHEt,,
34DHPLACOX,0.0486855892,
34DHPLACOX_NADP_,0.0680350807,0.05853341150000001
34DHXMANDACOX,0.04865684730000001,
34DHXMANDACOX_NADP_,0.0678870849,0.058124121200000003
34HPLFM,,
34HPPOR,0.007753037900000001,
35CGMPtn,,
3AIBTm,0.0370298413,0.0002642036
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006829338000000001,
3HAO,0.0915044076,
3HBCDm,0.00881527,0.0074917561
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0004920971,
3HPCOAHYD,0.0050494733,
3HPPD,,
3HXKYNDCL,0.09922385199999999,
3HXKYNOXDA,0.1306111586,
3M4HDXPAC,0.0486855892,0.060469630499999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0486855892,
3MOX4HOXPGALDOX_NADP_,0.07128305139999999,0.0605238561
3MOXTYROX,0.1306111586,
3NTD7l,0.885948773,
3SALAASPm,,
3SALACBOXL,0.00022491740000000002,
3SALAOX,,
3SALATAi,52.2518211445,
3SALATAim,5.9778889162,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1306111586,
41R2A1H12BOOX,0.1306111586,
42A12BOOX,0.10900440019999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0188604461,
4HOXPACDOX_NADP_,0.07128305139999999,0.0618357666
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05362196650000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0071849903,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4246099999999999e-05,
5HOXINDACTOXm,0.1671176749,
5HOXINOXDA,0.8845321498000001,
5HTRPDOX,0.0009151308000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.007232820500000001,
5HXKYNOXDA,0.1306111586,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036844344,
A_MANASEly,0.4211263893,
A4GALTc,6.54753e-05,
A4GALTg,0.0001971512,
A4GNT1g,1.3025e-06,
A4GNT2g,,
AACTOOR,0.001262803,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0003427185,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002642036,0.0370298413
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5210685316,0.0370930141
ACACT1rm,0.0118468361,
ACACT1x,9.076379999999999e-05,
ACACt2m,,
ACACT4p,0.007468703399999999,
ACACT5p,0.007468703399999999,
ACACT6p,0.007468703399999999,
ACACT7p,0.007468703399999999,
ACACT8p,0.007468703399999999,
ACACT9p,0.007468703399999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
