REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.0802025647,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.4400127852999995,38.752004093400004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8281857284999999,
2OXOADPTm,,
34DHOXPEGOX,3.8374950274,0.0179835551
34DHOXPEGt,,
34DHPHAMT,0.0008887564,
34DHPHEt,,
34DHPLACOX,0.030174770899999998,
34DHPLACOX_NADP_,0.0435936528,0.0375054338
34DHXMANDACOX,0.030127484500000003,
34DHXMANDACOX_NADP_,0.0414793313,0.0355141142
34HPLFM,,
34HPPOR,0.3648465386,
35CGMPtn,,
3AIBTm,8.385487367,0.0598294773
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000780332,
3HAO,0.2364949268,
3HBCDm,0.058859565,0.050022461500000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0034712403,
3HPCOAHYD,0.18650825969999998,
3HPPD,,
3HXKYNDCL,0.6999224634000001,
3HXKYNOXDA,0.1802797575,
3M4HDXPAC,0.030174770899999998,0.0374783849
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.030174770899999998,
3MOX4HOXPGALDOX_NADP_,0.044180419299999996,0.0375119933
3MOXTYROX,0.1802797575,
3NTD7l,0.4697521039,
3SALAASPm,,
3SALACBOXL,0.0005330758,
3SALAOX,,
3SALATAi,91.845373341,
3SALATAim,12.3059000818,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1802797575,
41R2A1H12BOOX,0.1802797575,
42A12BOOX,0.1499408535,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.4016488603,
4HOXPACDOX_NADP_,0.044180419299999996,0.0383251004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1817340255,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0506827338,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0005893075,
5HOXINDACTOXm,0.9547161475,
5HOXINOXDA,1.2209005967,
5HTRPDOX,6.866499999999999e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.051020127199999994,
5HXKYNOXDA,0.1802797575,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0061999927,
A_MANASEly,0.0867778983,
A4GALTc,0.0004930478,
A4GALTg,0.0014846059,
A4GNT1g,1.5269999999999998e-07,
A4GNT2g,,
AACTOOR,0.0011213729,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.022167739199999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0598294773,8.385487367
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.7993984869,0.1992792143
ACACT1rm,0.07395249940000001,
ACACT1x,0.00037517489999999996,
ACACt2m,,
ACACT4p,0.1421303181,
ACACT5p,0.1421303181,
ACACT6p,0.1421303181,
ACACT7p,0.1421303181,
ACACT8p,0.1421303181,
ACACT9p,0.1421303181,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
