REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5617173056,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.2458867992,27.323693195500002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42956883630000003,
2OXOADPTm,,
34DHOXPEGOX,1.4056791812,0.0065873985
34DHOXPEGt,,
34DHPHAMT,0.0012959787,
34DHPHEt,,
34DHPLACOX,0.0176982623,
34DHPLACOX_NADP_,0.0156697912,0.013481373500000001
34DHXMANDACOX,0.0176901339,
34DHXMANDACOX_NADP_,0.0156139439,0.0133684746
34HPLFM,,
34HPPOR,1.57334e-05,
35CGMPtn,,
3AIBTm,0.23513430670000002,0.0016776559
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00035671449999999995,
3HAO,0.003619753,
3HBCDm,0.0026133201999999998,0.0022209595
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.24e-08,
3HPCOAHYD,0.0054972552000000004,
3HPPD,,
3HXKYNDCL,2.5062000000000002e-06,
3HXKYNOXDA,0.012867038600000002,
3M4HDXPAC,0.0176982623,0.0219820156
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0176982623,
3MOX4HOXPGALDOX_NADP_,0.0259129274,0.0220017278
3MOXTYROX,0.012867038600000002,
3NTD7l,0.234298891,
3SALAASPm,,
3SALACBOXL,0.0008899682000000001,
3SALAOX,,
3SALATAi,8.3877967889,
3SALATAim,2.5303380381,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.012867038600000002,
41R2A1H12BOOX,0.012867038600000002,
42A12BOOX,0.010678328400000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013924295,
4HOXPACDOX_NADP_,0.0259129274,0.0224786356
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0235990632,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.8149999999999998e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3946e-06,
5HOXINDACTOXm,0.0671419914,
5HOXINOXDA,0.0871388741,
5HTRPDOX,0.0001062072,
5HTRPVESSEC,,
5HXKYNDCL,1.827e-07,
5HXKYNOXDA,0.012867038600000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034675565000000003,
A_MANASEly,0.2860298891,
A4GALTc,2.9548899999999998e-05,
A4GALTg,8.89741e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.37987e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.3714700000000001e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0016776559,0.23513430670000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2340773093,0.0166631305
ACACT1rm,0.0064256839000000005,
ACACT1x,0.00022571330000000002,
ACACt2m,,
ACACT4p,0.0090157126,
ACACT5p,0.0090157126,
ACACT6p,0.0090157126,
ACACT7p,0.0090157126,
ACACT8p,0.0090157126,
ACACT9p,0.0090157126,
ACACtx,,
ACALDtm,,
