REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3559049785,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.3699888839,22.7614967883
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5205256506,
2OXOADPTm,,
34DHOXPEGOX,2.9675325566,0.0139066722
34DHOXPEGt,,
34DHPHAMT,0.0007936288000000001,
34DHPHEt,,
34DHPLACOX,0.1952556252,
34DHPLACOX_NADP_,0.2769116814,0.2382386441
34DHXMANDACOX,0.0648502701,
34DHXMANDACOX_NADP_,0.1918849949,0.16428966890000002
34HPLFM,,
34HPPOR,1.716e-07,
35CGMPtn,,
3AIBTm,0.0290839216,0.0002075104
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005760769,
3HAO,0.0009114173,
3HBCDm,0.0047609385,0.004046137
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0999999999999998e-09,
3HPCOAHYD,0.021937572000000002,
3HPPD,,
3HXKYNDCL,4.14e-07,
3HXKYNOXDA,0.0230626288,
3M4HDXPAC,0.1952556252,0.24251602379999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1952556252,
3MOX4HOXPGALDOX_NADP_,0.2858837078,0.2427334978
3MOXTYROX,0.0230626288,
3NTD7l,0.09062236050000001,
3SALAASPm,,
3SALACBOXL,0.0002362291,
3SALAOX,,
3SALATAi,28.5501210671,
3SALATAim,10.4134257628,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0230626288,
41R2A1H12BOOX,0.0230626288,
42A12BOOX,0.0190890607,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0041046486,
4HOXPACDOX_NADP_,0.2858837078,0.24799497059999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013281578200000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.508e-07,
5HOXINDACTOXm,0.11251449919999999,
5HOXINOXDA,0.1561860168,
5HTRPDOX,0.0002683092,
5HTRPVESSEC,,
5HXKYNDCL,3.02e-08,
5HXKYNOXDA,0.0230626288,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020816001,
A_MANASEly,0.056518370199999994,
A4GALTc,0.000143754,
A4GALTg,0.0004328545,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.00108e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0017648573999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002075104,0.0290839216
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0770184874,0.005482671999999999
ACACT1rm,0.0026013285,
ACACT1x,0.0006490907,
ACACt2m,,
ACACT4p,0.006966772800000001,
ACACT5p,0.006966772800000001,
ACACT6p,0.006966772800000001,
ACACT7p,0.006966772800000001,
ACACT8p,0.006966772800000001,
ACACT9p,0.006966772800000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
