REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2705895307,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.244635835499999,42.942958684000004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7523520865000001,
2OXOADPTm,,
34DHOXPEGOX,2.0333695063,0.0095289277
34DHOXPEGt,,
34DHPHAMT,0.0027297561,
34DHPHEt,,
34DHPLACOX,0.003754162,
34DHPLACOX_NADP_,0.0045207795000000005,0.0038894147999999997
34DHXMANDACOX,0.0037480353000000004,
34DHXMANDACOX_NADP_,0.0044746892,0.0038311761
34HPLFM,,
34HPPOR,7.10046e-05,
35CGMPtn,,
3AIBTm,4.8141133673,0.0343481391
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000897417,
3HAO,0.0007285878,
3HBCDm,0.0024895699,0.0021157889000000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.35e-08,
3HPCOAHYD,0.009146528000000001,
3HPPD,,
3HXKYNDCL,2.7217e-06,
3HXKYNOXDA,0.061836973499999996,
3M4HDXPAC,0.003754162,0.0046628334
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.003754162,
3MOX4HOXPGALDOX_NADP_,0.0054966599,0.0046670148
3MOXTYROX,0.061836973499999996,
3NTD7l,0.0343333064,
3SALAASPm,,
3SALACBOXL,0.001326049,
3SALAOX,,
3SALATAi,13.665313805699999,
3SALATAim,5.7481159397,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.061836973499999996,
41R2A1H12BOOX,0.061836973499999996,
42A12BOOX,0.0511296794,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.009983732,
4HOXPACDOX_NADP_,0.0054966599,0.0047681766
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.020764376799999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.971e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.369e-07,
5HOXINDACTOXm,0.0832841077,
5HOXINOXDA,0.41877579,
5HTRPDOX,1.4333299999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.984e-07,
5HXKYNOXDA,0.061836973499999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051548018,
A_MANASEly,0.0913515617,
A4GALTc,9.1261e-06,
A4GALTg,2.74793e-05,
A4GNT1g,6.4e-08,
A4GNT2g,,
AACTOOR,1.2249300000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.31314e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0343481391,4.8141133673
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18933505329999997,0.0134780885
ACACT1rm,0.0052746841000000004,
ACACT1x,0.0003770193,
ACACt2m,,
ACACT4p,0.0124114646,
ACACT5p,0.0124114646,
ACACT6p,0.0124114646,
ACACT7p,0.0124114646,
ACACT8p,0.0124114646,
ACACT9p,0.0124114646,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
