REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,39.8119098982,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.4472669625,49.2069756553
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3009601259,
2OXOADPTm,,
34DHOXPEGOX,3.8199923067,0.0179015326
34DHOXPEGt,,
34DHPHAMT,0.0009438596000000001,
34DHPHEt,,
34DHPLACOX,0.0134212033,
34DHPLACOX_NADP_,0.0157927625,0.0135871709
34DHXMANDACOX,0.013246788,
34DHXMANDACOX_NADP_,0.015696140900000002,0.0134388506
34HPLFM,,
34HPPOR,0.0326487434,
35CGMPtn,,
3AIBTm,5.4283312988,0.038730512599999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001042919,
3HAO,0.0579855587,
3HBCDm,0.0164683802,0.0139958377
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0010280386,
3HPCOAHYD,0.1810897118,
3HPPD,,
3HXKYNDCL,0.2072882429,
3HXKYNOXDA,0.1342174244,
3M4HDXPAC,0.0134212033,0.0166697213
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0134212033,
3MOX4HOXPGALDOX_NADP_,0.0196506675,0.0166846698
3MOXTYROX,0.1342174244,
3NTD7l,0.2152867521,
3SALAASPm,,
3SALACBOXL,0.0006814338,
3SALAOX,,
3SALATAi,112.9102714515,
3SALATAim,15.5285345886,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1342174244,
41R2A1H12BOOX,0.1342174244,
42A12BOOX,0.1140244173,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.051596779100000004,
4HOXPACDOX_NADP_,0.0196506675,0.0170463254
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0630851608,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.015010141000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001951463,
5HOXINDACTOXm,0.3500764311,
5HOXINOXDA,0.9089547039,
5HTRPDOX,0.000183584,
5HTRPVESSEC,,
5HXKYNDCL,0.015110063,
5HXKYNOXDA,0.1342174244,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039048089,
A_MANASEly,0.0421882268,
A4GALTc,0.00015313540000000002,
A4GALTg,0.00046110279999999997,
A4GNT1g,1.3439e-06,
A4GNT2g,,
AACTOOR,0.0037084887,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0023921513,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.038730512599999996,5.4283312988
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.6607873403999998,0.1894119802
ACACT1rm,0.08057165200000001,
ACACT1x,0.0004639472,
ACACt2m,,
ACACT4p,0.0384894273,
ACACT5p,0.0384894273,
ACACT6p,0.0384894273,
ACACT7p,0.0384894273,
ACACT8p,0.0384894273,
ACACT9p,0.0384894273,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,9.81326e-05,
ACCOAgt,,
