REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,447.0911158875,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.406583734600001,28.160698248800003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8524924609000001,
2OXOADPTm,,
34DHOXPEGOX,2.0120057907,0.0094288115
34DHOXPEGt,,
34DHPHAMT,0.0009752417999999999,
34DHPHEt,,
34DHPLACOX,0.1581384837,
34DHPLACOX_NADP_,0.12228951539999999,0.10521075960000001
34DHXMANDACOX,0.0806783355,
34DHXMANDACOX_NADP_,0.12208641349999999,0.10452894689999999
34HPLFM,,
34HPPOR,5.67262e-05,
35CGMPtn,,
3AIBTm,0.09932911400000001,0.0007087017
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013597795000000001,
3HAO,0.010092995799999999,
3HBCDm,0.015120968200000001,0.012850724499999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.537e-07,
3HPCOAHYD,0.0158298708,
3HPPD,,
3HXKYNDCL,7.13184e-05,
3HXKYNOXDA,0.1140027314,
3M4HDXPAC,0.1581384837,0.19641491120000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1581384837,
3MOX4HOXPGALDOX_NADP_,0.23153861010000001,0.19659104440000003
3MOXTYROX,0.1140027314,
3NTD7l,0.33650463280000004,
3SALAASPm,,
3SALACBOXL,0.0028322605,
3SALAOX,,
3SALATAi,12.222451189600001,
3SALATAim,4.526639676399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1140027314,
41R2A1H12BOOX,0.1140027314,
42A12BOOX,0.1289569454,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0079320075,
4HOXPACDOX_NADP_,0.23153861010000001,0.2008523369
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.049530623600000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.1643e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.176e-06,
5HOXINDACTOXm,0.2891677608,
5HOXINOXDA,0.7720556356999999,
5HTRPDOX,0.0001426559,
5HTRPVESSEC,,
5HXKYNDCL,5.1987e-06,
5HXKYNOXDA,0.1140027314,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0071148449,
A_MANASEly,0.1390359108,
A4GALTc,0.00018019610000000001,
A4GALTg,0.0005425847000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0416520104,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001860229,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007087017,0.09932911400000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2972819882,0.021162446600000002
ACACT1rm,0.0075300901,
ACACT1x,0.0001512694,
ACACt2m,,
ACACT4p,0.0113529792,
ACACT5p,0.0113529792,
ACACT6p,0.0113529792,
ACACT7p,0.0113529792,
ACACT8p,0.0113529792,
ACACT9p,0.0113529792,
ACACtx,,
ACALDtm,,
