REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4313638352,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.034812394200001,57.4758548687
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3845561943,
2OXOADPTm,,
34DHOXPEGOX,1.025968884,0.0048079718
34DHOXPEGt,,
34DHPHAMT,0.00048589760000000004,
34DHPHEt,,
34DHPLACOX,0.0166278829,
34DHPLACOX_NADP_,0.0185282355,0.0159406121
34DHXMANDACOX,0.0084822499,
34DHXMANDACOX_NADP_,0.0184923073,0.0158328953
34HPLFM,,
34HPPOR,2.2509e-06,
35CGMPtn,,
3AIBTm,0.016574238,0.0001182553
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004491395,
3HAO,0.0014291858,
3HBCDm,0.0032808658000000003,0.0027882806
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.507939999999999e-05,
3HPCOAHYD,0.0061820385,
3HPPD,,
3HXKYNDCL,0.0111059269,
3HXKYNOXDA,0.001432436,
3M4HDXPAC,0.0166278829,0.0206525576
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0166278829,
3MOX4HOXPGALDOX_NADP_,0.0243457304,0.0206710775
3MOXTYROX,0.001432436,
3NTD7l,0.011869221499999999,
3SALAASPm,,
3SALACBOXL,0.0002792633,
3SALAOX,,
3SALATAi,12.039791624500001,
3SALATAim,3.0598371156,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.001432436,
41R2A1H12BOOX,0.001432436,
42A12BOOX,0.0013728018,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001039881,
4HOXPACDOX_NADP_,0.0243457304,0.021119142200000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0201657142,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0008042016,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.482e-07,
5HOXINDACTOXm,0.0184664695,
5HOXINOXDA,0.009700823,
5HTRPDOX,0.0001579064,
5HTRPVESSEC,,
5HXKYNDCL,0.0008095550999999999,
5HXKYNOXDA,0.001432436,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005098769999999999,
A_MANASEly,0.0471422872,
A4GALTc,1.39243e-05,
A4GALTg,4.1927e-05,
A4GNT1g,9.2e-09,
A4GNT2g,,
AACTOOR,0.00022592520000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007118884,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001182553,0.016574238
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0998579447,0.0071085317
ACACT1rm,0.0019572426000000003,
ACACT1x,9.814200000000001e-05,
ACACt2m,,
ACACT4p,0.0019550627,
ACACT5p,0.0019550627,
ACACT6p,0.0019550627,
ACACT7p,0.0019550627,
ACACT8p,0.0019550627,
ACACT9p,0.0019550627,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.3572e-06,
