REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,15.7742058823,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.9690769972,10.2561221407
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7608740499,
2OXOADPTm,,
34DHOXPEGOX,1.7575644484000001,0.0082364295
34DHOXPEGt,,
34DHPHAMT,0.0012613025,
34DHPHEt,,
34DHPLACOX,0.7438770712,
34DHPLACOX_NADP_,0.0048432884,0.0041668826
34DHXMANDACOX,0.7420035708,
34DHXMANDACOX_NADP_,0.004616249199999999,0.0039523781
34HPLFM,,
34HPPOR,3.5139999999999997e-06,
35CGMPtn,,
3AIBTm,0.9923744248999999,0.0070804761
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00042300220000000003,
3HAO,0.0047651739,
3HBCDm,0.0599761785,0.050971428099999994
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.8370000000000003e-07,
3HPCOAHYD,0.0140054029,
3HPPD,,
3HXKYNDCL,5.7213299999999997e-05,
3HXKYNOXDA,0.12390203109999999,
3M4HDXPAC,0.7438770712,0.9239278476
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.7438770712,
3MOX4HOXPGALDOX_NADP_,1.0891483156,0.9247563714
3MOXTYROX,0.12390203109999999,
3NTD7l,28.0988676906,
3SALAASPm,,
3SALACBOXL,0.002591377,
3SALAOX,,
3SALATAi,18.4109925292,
3SALATAim,8.8083818315,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.12390203109999999,
41R2A1H12BOOX,0.12390203109999999,
42A12BOOX,0.1036312725,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0078623326,
4HOXPACDOX_NADP_,1.0891483156,0.9448013198
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.030412076200000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.142900000000001e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.6818e-06,
5HOXINDACTOXm,0.13858300099999998,
5HOXINOXDA,0.8390962236,
5HTRPDOX,0.0008609961999999999,
5HTRPVESSEC,,
5HXKYNDCL,4.1705e-06,
5HXKYNOXDA,0.12390203109999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0122876258,
A_MANASEly,0.21162344149999998,
A4GALTc,0.0003611197,
A4GALTg,0.0010873599,
A4GNT1g,2.16e-08,
A4GNT2g,,
AACTOOR,0.0014474028,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0035195509,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0070804761,0.9923744248999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1359602655,0.0096785274
ACACT1rm,0.0046087726,
ACACT1x,0.0007230532,
ACACt2m,,
ACACT4p,0.0255025658,
ACACT5p,0.0255025658,
ACACT6p,0.0255025658,
ACACT7p,0.0255025658,
ACACT8p,0.0255025658,
ACACT9p,0.0255025658,
ACACtx,,
ACALDtm,,
ACALDtr,,
