REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.6562299999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.8422452328,51.2642570056
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7035243637999999,
2OXOADPTm,,
34DHOXPEGOX,2.0902595834,0.0097955302
34DHOXPEGt,,
34DHPHAMT,0.0006366782,
34DHPHEt,,
34DHPLACOX,0.0133932306,
34DHPLACOX_NADP_,0.0074404582,0.0064013359
34DHXMANDACOX,0.013380378799999999,
34DHXMANDACOX_NADP_,0.0015924175,0.0013634089999999999
34HPLFM,,
34HPPOR,1.71527e-05,
35CGMPtn,,
3AIBTm,0.0193868751,0.0001383231
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014500084,
3HAO,0.0014764758,
3HBCDm,0.00237107,0.0020150804
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.34e-08,
3HPCOAHYD,0.0213194538,
3HPPD,,
3HXKYNDCL,1.88365e-05,
3HXKYNOXDA,0.0035839769,
3M4HDXPAC,0.0133932306,0.016634978
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0133932306,
3MOX4HOXPGALDOX_NADP_,0.0196097112,0.016649895300000002
3MOXTYROX,0.0035839769,
3NTD7l,0.11723360669999999,
3SALAASPm,,
3SALACBOXL,0.0006986875,
3SALAOX,,
3SALATAi,37.7409660681,
3SALATAim,8.6525280111,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0035839769,
41R2A1H12BOOX,0.0035839769,
42A12BOOX,0.0037123389000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001198527,
4HOXPACDOX_NADP_,0.0196097112,0.0170107971
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0224930654,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7652e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.364e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.095e-07,
5HOXINDACTOXm,0.5037380439,
5HOXINOXDA,0.024271607599999998,
5HTRPDOX,0.1130845047,
5HTRPVESSEC,,
5HXKYNDCL,1.3731e-06,
5HXKYNOXDA,0.0035839769,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018471098999999999,
A_MANASEly,0.2577384601,
A4GALTc,5.6331899999999995e-05,
A4GALTg,0.0001696197,
A4GNT1g,1.258e-07,
A4GNT2g,,
AACTOOR,0.0008939403999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.23231e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001383231,0.0193868751
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1154701171,0.0082199066
ACACT1rm,0.0020039247,
ACACT1x,0.0002987944,
ACACt2m,,
ACACT4p,0.002325164,
ACACT5p,0.002325164,
ACACT6p,0.002325164,
ACACT7p,0.002325164,
ACACT8p,0.002325164,
ACACT9p,0.002325164,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.286600000000001e-06,
