REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7496470609999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.11485992,21.432633661500002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.3087902289,
2OXOADPTm,,
34DHOXPEGOX,1.1670089921,0.0054689245
34DHOXPEGt,,
34DHPHAMT,0.0007718591,
34DHPHEt,,
34DHPLACOX,0.0034789713,
34DHPLACOX_NADP_,0.0013475355,0.0011593408
34DHXMANDACOX,0.0034773554,
34DHXMANDACOX_NADP_,0.0012901260000000002,0.0011045907000000002
34HPLFM,,
34HPPOR,1.6199000000000002e-06,
35CGMPtn,,
3AIBTm,7.9705207371,0.056868738700000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005262426,
3HAO,0.001336946,
3HBCDm,0.0023632106,0.002008401
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.9900000000000003e-08,
3HPCOAHYD,0.0085393764,
3HPPD,,
3HXKYNDCL,1.0052e-05,
3HXKYNOXDA,0.0606049524,
3M4HDXPAC,0.0034789713,0.0043210345
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0034789713,
3MOX4HOXPGALDOX_NADP_,0.0050937392,0.0043249094
3MOXTYROX,0.0606049524,
3NTD7l,0.0287104816,
3SALAASPm,,
3SALACBOXL,0.0336878952,
3SALAOX,,
3SALATAi,147.6971114227,
3SALATAim,14.469401234000001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0606049524,
41R2A1H12BOOX,0.0606049524,
42A12BOOX,0.05014862230000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0092053912,
4HOXPACDOX_NADP_,0.0050937392,0.0044186558
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0715599587,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.279e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.741e-07,
5HOXINDACTOXm,0.25466594,
5HOXINOXDA,0.4104322279,
5HTRPDOX,5.579e-07,
5HTRPVESSEC,,
5HXKYNDCL,7.327e-07,
5HXKYNOXDA,0.0606049524,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049729249,
A_MANASEly,0.0177886846,
A4GALTc,3.62148e-05,
A4GALTg,0.00010904549999999999,
A4GNT1g,3.49e-08,
A4GNT2g,,
AACTOOR,2.61708e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002575345,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.056868738700000004,7.9705207371
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1348143035,0.0095969504
ACACT1rm,0.0041761348,
ACACT1x,0.0010606843,
ACACt2m,,
ACACT4p,0.007466223100000001,
ACACT5p,0.007466223100000001,
ACACT6p,0.007466223100000001,
ACACT7p,0.007466223100000001,
ACACT8p,0.007466223100000001,
ACACT9p,0.007466223100000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
