REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.1720591009,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.9082304619,46.3993535073
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1571003793999999,
2OXOADPTm,,
34DHOXPEGOX,2.6365927936,0.0123557976
34DHOXPEGt,,
34DHPHAMT,0.0014262981,
34DHPHEt,,
34DHPLACOX,0.0351817776,
34DHPLACOX_NADP_,0.0032390878999999997,0.0027867221
34DHXMANDACOX,0.034961423900000003,
34DHXMANDACOX_NADP_,0.0031806571999999996,0.0027232412
34HPLFM,,
34HPPOR,0.0004036773,
35CGMPtn,,
3AIBTm,0.09813676310000001,0.0007001944
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011472621,
3HAO,0.005941329300000001,
3HBCDm,0.0120760112,0.0102629336
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.744600000000001e-06,
3HPCOAHYD,0.0214628914,
3HPPD,,
3HXKYNDCL,0.0013599537,
3HXKYNOXDA,0.1412158477,
3M4HDXPAC,0.0351817776,0.04369730610000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0351817776,
3MOX4HOXPGALDOX_NADP_,0.0515114329,0.0437364912
3MOXTYROX,0.1412158477,
3NTD7l,0.05048523940000001,
3SALAASPm,,
3SALACBOXL,0.0006811539999999999,
3SALAOX,,
3SALATAi,125.231478272,
3SALATAim,14.761528368499999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1412158477,
41R2A1H12BOOX,0.1412158477,
42A12BOOX,0.1172729831,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0040502818,
4HOXPACDOX_NADP_,0.0515114329,0.0446845201
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.062025743099999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.84769e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.005e-06,
5HOXINDACTOXm,0.1101285843,
5HOXINOXDA,0.9563498153,
5HTRPDOX,3.2676100000000004e-05,
5HTRPVESSEC,,
5HXKYNDCL,9.91324e-05,
5HXKYNOXDA,0.1412158477,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034229364000000003,
A_MANASEly,0.0690043079,
A4GALTc,0.0003433322,
A4GALTg,0.0010338005,
A4GNT1g,1.3419e-06,
A4GNT2g,,
AACTOOR,0.0006572481,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0422104291,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007001944,0.09813676310000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.1745520081,0.0836121768
ACACT1rm,0.0310377079,
ACACT1x,0.00023488990000000002,
ACACt2m,,
ACACT4p,0.0098082781,
ACACT5p,0.0098082781,
ACACT6p,0.0098082781,
ACACT7p,0.0098082781,
ACACT8p,0.0098082781,
ACACT9p,0.0098082781,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
