REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3784656900999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.7948071161,9.3484211273
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4864972818,
2OXOADPTm,,
34DHOXPEGOX,0.9264796437999999,0.0043417379
34DHOXPEGt,,
34DHPHAMT,0.0009951592,
34DHPHEt,,
34DHPLACOX,0.1004645994,
34DHPLACOX_NADP_,0.1430363332,0.12306011039999999
34DHXMANDACOX,0.1004516701,
34DHXMANDACOX_NADP_,0.1411763422,0.12087351869999999
34HPLFM,,
34HPPOR,2.02345e-05,
35CGMPtn,,
3AIBTm,0.3331543233,0.0023770174
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000561171,
3HAO,0.088098532,
3HBCDm,0.032999752,0.0280452094
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.6336e-06,
3HPCOAHYD,0.0135710085,
3HPPD,,
3HXKYNDCL,0.0019424720000000002,
3HXKYNOXDA,0.0376538371,
3M4HDXPAC,0.1004645994,0.12478142519999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1004645994,
3MOX4HOXPGALDOX_NADP_,0.14709533800000002,0.1248933218
3MOXTYROX,0.0376538371,
3NTD7l,0.2128263712,
3SALAASPm,,
3SALACBOXL,0.0008131115,
3SALAOX,,
3SALATAi,52.2016604957,
3SALATAim,10.551378314299999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0376538371,
41R2A1H12BOOX,0.0376538371,
42A12BOOX,0.0312282279,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.044483660300000005,
4HOXPACDOX_NADP_,0.14709533800000002,0.1276004999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0873807238,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001406581,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.9411199999999998e-05,
5HOXINDACTOXm,0.2423781527,
5HOXINOXDA,0.2550014089,
5HTRPDOX,1.05874e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0001415945,
5HXKYNOXDA,0.0376538371,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0071216735,
A_MANASEly,0.2194637749,
A4GALTc,0.0031218098,
A4GALTg,0.0094000156,
A4GNT1g,9.556e-07,
A4GNT2g,,
AACTOOR,7.11804e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015085720000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0023770174,0.3331543233
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2647370014,0.018845684799999998
ACACT1rm,0.0069090536,
ACACT1x,2.9968400000000003e-05,
ACACt2m,,
ACACT4p,0.036045501699999996,
ACACT5p,0.036045501699999996,
ACACT6p,0.036045501699999996,
ACACT7p,0.036045501699999996,
ACACT8p,0.036045501699999996,
ACACT9p,0.036045501699999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
