REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.7346348502000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0949664375,31.7462040929
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.967391005,
2OXOADPTm,,
34DHOXPEGOX,7.4811052493,0.0350585128
34DHOXPEGt,,
34DHPHAMT,0.0017797606,
34DHPHEt,,
34DHPLACOX,0.036226249700000004,
34DHPLACOX_NADP_,0.0503839166,0.0433473804
34DHXMANDACOX,0.0029612159999999996,
34DHXMANDACOX_NADP_,0.0503713368,0.0431273444
34HPLFM,,
34HPPOR,4.5672e-06,
35CGMPtn,,
3AIBTm,0.0078208326,5.5800699999999996e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012833936999999999,
3HAO,0.00017306060000000001,
3HBCDm,0.0015361710999999998,0.0013055322
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0036363021,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0662855196,
3M4HDXPAC,0.036226249700000004,0.044994585999999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.036226249700000004,
3MOX4HOXPGALDOX_NADP_,0.0530406976,0.0450349345
3MOXTYROX,0.0662855196,
3NTD7l,0.028965320699999998,
3SALAASPm,,
3SALACBOXL,0.0004066924,
3SALAOX,,
3SALATAi,43.5059990073,
3SALATAim,12.379791085399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0662855196,
41R2A1H12BOOX,0.0662855196,
42A12BOOX,0.054920168,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016858472,
4HOXPACDOX_NADP_,0.0530406976,0.0460111083
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021866971000000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.77e-08,
5HOXINDACTOXm,0.009272821899999999,
5HOXINOXDA,0.4489024809,
5HTRPDOX,8.92356e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0662855196,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019308764000000001,
A_MANASEly,0.0920600043,
A4GALTc,0.0007397376,
A4GALTg,0.0022274083,
A4GNT1g,2.08e-08,
A4GNT2g,,
AACTOOR,8.79759e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0120902278,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.5800699999999996e-05,0.0078208326
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.048949980899999995,0.0034845748999999997
ACACT1rm,0.0017097565,
ACACT1x,0.0005375354,
ACACt2m,,
ACACT4p,0.0025278168,
ACACT5p,0.0025278168,
ACACT6p,0.0025278168,
ACACT7p,0.0025278168,
ACACT8p,0.0025278168,
ACACT9p,0.0025278168,
ACACtx,,
ACALDtm,,
ACALDtr,,
