REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,304.7968177206,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7131816111,19.3404545323
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8716242156,
2OXOADPTm,,
34DHOXPEGOX,4.5785808097,0.0214564865
34DHOXPEGt,,
34DHPHAMT,0.0006708039,
34DHPHEt,,
34DHPLACOX,0.012668065,
34DHPLACOX_NADP_,0.0097163352,0.0083593675
34DHXMANDACOX,0.0126610234,
34DHXMANDACOX_NADP_,0.0086707351,0.0074237810999999996
34HPLFM,,
34HPPOR,2.3482e-06,
35CGMPtn,,
3AIBTm,0.1183230563,0.0008442212
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006885104,
3HAO,0.0084129863,
3HBCDm,0.0062491462,0.005310906999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.95151e-05,
3HPCOAHYD,0.029053105099999997,
3HPPD,,
3HXKYNDCL,0.0200657021,
3HXKYNOXDA,0.1930493508,
3M4HDXPAC,0.012668065,0.0157342906
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012668065,
3MOX4HOXPGALDOX_NADP_,0.0185479593,0.015748400200000002
3MOXTYROX,0.1930493508,
3NTD7l,0.1118527885,
3SALAASPm,,
3SALACBOXL,0.0001402012,
3SALAOX,,
3SALATAi,35.205776304699995,
3SALATAim,7.2608838439,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1930493508,
41R2A1H12BOOX,0.1930493508,
42A12BOOX,0.183235139,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004040688,
4HOXPACDOX_NADP_,0.0185479593,0.016089761299999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0906229714,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.775e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0014529960999999998,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2017e-06,
5HOXINDACTOXm,0.218609568,
5HOXINOXDA,1.3073795467,
5HTRPDOX,0.00022826700000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0014626686999999999,
5HXKYNOXDA,0.1930493508,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035646716,
A_MANASEly,0.19520990289999998,
A4GALTc,0.0001403065,
A4GALTg,0.000422474,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0284723219,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0029874684,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008442212,0.1183230563
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4720507009,0.0336036092
ACACT1rm,0.0098370205,
ACACT1x,0.0006230783999999999,
ACACt2m,,
ACACT4p,0.0116074279,
ACACT5p,0.0116074279,
ACACT6p,0.0116074279,
ACACT7p,0.0116074279,
ACACT8p,0.0116074279,
ACACT9p,0.0116074279,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.41652e-05,
ACCOAgt,,
