REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.0344362738,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.3353545405,74.66703806390001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7332234357999999,
2OXOADPTm,,
34DHOXPEGOX,1.7796329911000002,0.0083398487
34DHOXPEGt,,
34DHPHAMT,0.0006284652,
34DHPHEt,,
34DHPLACOX,0.0208377982,
34DHPLACOX_NADP_,0.0235286746,0.020242698
34DHXMANDACOX,0.0208206604,
34DHXMANDACOX_NADP_,0.022728890499999998,0.019460207900000002
34HPLFM,,
34HPPOR,0.0002264152,
35CGMPtn,,
3AIBTm,0.09987949289999999,0.0007126286
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012067053,
3HAO,0.059100584000000005,
3HBCDm,0.022586244199999998,0.0191951729
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.8318900000000002e-05,
3HPCOAHYD,0.0163986952,
3HPPD,,
3HXKYNDCL,0.0036937203000000003,
3HXKYNOXDA,0.082054691,
3M4HDXPAC,0.0208377982,0.0258814565
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0208377982,
3MOX4HOXPGALDOX_NADP_,0.0305096819,0.0259046654
3MOXTYROX,0.082054691,
3NTD7l,0.033968512400000005,
3SALAASPm,,
3SALACBOXL,0.0025591707,
3SALAOX,,
3SALATAi,19.6074180417,
3SALATAim,3.9763362694,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.082054691,
41R2A1H12BOOX,0.082054691,
42A12BOOX,0.0696081975,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005000703,
4HOXPACDOX_NADP_,0.0305096819,0.026466173
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0579769281,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00026746939999999997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.01954e-05,
5HOXINDACTOXm,0.1117315832,
5HOXINOXDA,0.5556953403,
5HTRPDOX,0.0077069669999999995,
5HTRPVESSEC,,
5HXKYNDCL,0.00026924990000000003,
5HXKYNOXDA,0.082054691,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0096786366,
A_MANASEly,0.28498790949999997,
A4GALTc,0.0005543164,
A4GALTg,0.0016690904000000002,
A4GNT1g,3.29068e-05,
A4GNT2g,,
AACTOOR,0.0021421009,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0064097876,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007126286,0.09987949289999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.49919266799999995,0.0355357492
ACACT1rm,0.0088468351,
ACACT1x,0.0001985974,
ACACt2m,,
ACACT4p,0.0050954142,
ACACT5p,0.0050954142,
ACACT6p,0.0050954142,
ACACT7p,0.0050954142,
ACACT8p,0.0050954142,
ACACT9p,0.0050954142,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
