REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5765490253,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.1015178826,52.6147029091
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.490678161,
2OXOADPTm,,
34DHOXPEGOX,1.7043694251,0.007987143
34DHOXPEGt,,
34DHPHAMT,0.0017671579,
34DHPHEt,,
34DHPLACOX,0.0374434424,
34DHPLACOX_NADP_,0.0424043803,0.036482253199999995
34DHXMANDACOX,0.0158083927,
34DHXMANDACOX_NADP_,0.0355979488,0.0304785438
34HPLFM,,
34HPPOR,9.131999999999999e-07,
35CGMPtn,,
3AIBTm,0.0193312874,0.0001379265
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007825652,
3HAO,0.0006707739,
3HBCDm,0.0005694846,0.0004839829
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0053533396,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0102143464,
3M4HDXPAC,0.0374434424,0.046506392599999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0374434424,
3MOX4HOXPGALDOX_NADP_,0.0548228514,0.046548096799999994
3MOXTYROX,0.0102143464,
3NTD7l,0.16294960349999998,
3SALAASPm,,
3SALACBOXL,3.87473e-05,
3SALAOX,,
3SALATAi,8.3077180572,
3SALATAim,6.8505439943,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0102143464,
41R2A1H12BOOX,0.0102143464,
42A12BOOX,0.0084870134,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0039427973,
4HOXPACDOX_NADP_,0.0548228514,0.047557069699999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013670035,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.332999999999999e-07,
5HOXINDACTOXm,0.061448552999999996,
5HOXINOXDA,0.0691741645,
5HTRPDOX,0.0024196171,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0102143464,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015678576000000002,
A_MANASEly,0.2266919073,
A4GALTc,3.8980300000000004e-05,
A4GALTg,0.00011737270000000001,
A4GNT1g,1.1899999999999999e-08,
A4GNT2g,,
AACTOOR,5.27124e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.2131e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001379265,0.0193312874
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.060794153600000005,0.0043277194
ACACT1rm,0.0020033489,
ACACT1x,0.00013846530000000002,
ACACt2m,,
ACACT4p,0.0039563837,
ACACT5p,0.0039563837,
ACACT6p,0.0039563837,
ACACT7p,0.0039563837,
ACACT8p,0.0039563837,
ACACT9p,0.0039563837,
ACACtx,,
ACALDtm,,
ACALDtr,,
