REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.977968934,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.2128055117,6.3170112083
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.1410660653,
2OXOADPTm,,
34DHOXPEGOX,0.4203631832,0.0019699373000000003
34DHOXPEGt,,
34DHPHAMT,0.0015674642999999999,
34DHPHEt,,
34DHPLACOX,0.027652080699999998,
34DHPLACOX_NADP_,0.0382379738,0.032897720299999995
34DHXMANDACOX,0.0237818547,
34DHXMANDACOX_NADP_,0.0369577949,0.031642828
34HPLFM,,
34HPPOR,3.4425e-06,
35CGMPtn,,
3AIBTm,0.08837519869999999,0.0006305468
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00017931599999999998,
3HAO,0.0089610568,
3HBCDm,0.028419075699999997,0.024152270299999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5e-09,
3HPCOAHYD,0.0081839928,
3HPPD,,
3HXKYNDCL,9.998e-07,
3HXKYNOXDA,0.0412582425,
3M4HDXPAC,0.027652080699999998,0.034345093199999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027652080699999998,
3MOX4HOXPGALDOX_NADP_,0.04048682,0.0343758919
3MOXTYROX,0.0412582425,
3NTD7l,0.1142632206,
3SALAASPm,,
3SALACBOXL,0.00024731330000000003,
3SALAOX,,
3SALATAi,7.3418252934,
3SALATAim,9.8110383564,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0412582425,
41R2A1H12BOOX,0.0412582425,
42A12BOOX,0.0342538655,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028429746,
4HOXPACDOX_NADP_,0.04048682,0.0351210211
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1101957056,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7649e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.24e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.77e-08,
5HOXINDACTOXm,0.0099689029,
5HOXINOXDA,0.2794113634,
5HTRPDOX,0.0002071702,
5HTRPVESSEC,,
5HXKYNDCL,7.29e-08,
5HXKYNOXDA,0.0412582425,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044947873,
A_MANASEly,0.4133352387,
A4GALTc,0.0008230933,
A4GALTg,0.002478399,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001463192,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001030795,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006305468,0.08837519869999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0235445656,0.0016760538
ACACT1rm,0.0007164946,
ACACT1x,3.25622e-05,
ACACt2m,,
ACACT4p,0.012114711399999999,
ACACT5p,0.012114711399999999,
ACACT6p,0.012114711399999999,
ACACT7p,0.012114711399999999,
ACACT8p,0.012114711399999999,
ACACT9p,0.012114711399999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
