REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4308342478,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0291116517,26.194599516900002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6626203620000001,
2OXOADPTm,,
34DHOXPEGOX,0.7528999676000001,0.0035282959
34DHOXPEGt,,
34DHPHAMT,0.0018639535,
34DHPHEt,,
34DHPLACOX,0.1149319908,
34DHPLACOX_NADP_,0.1592273558,0.136989921
34DHXMANDACOX,0.11487679220000001,
34DHXMANDACOX_NADP_,0.0987499948,0.0845485806
34HPLFM,,
34HPPOR,4.205e-06,
35CGMPtn,,
3AIBTm,0.0114684559,8.182609999999999e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000282226,
3HAO,0.047047774,
3HBCDm,0.0226490896,0.019248582900000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.7400000000000004e-08,
3HPCOAHYD,0.0167520338,
3HPPD,,
3HXKYNDCL,7.5488e-06,
3HXKYNOXDA,0.0207447328,
3M4HDXPAC,0.1149319908,0.1427505579
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1149319908,
3MOX4HOXPGALDOX_NADP_,0.16827778280000003,0.1428785681
3MOXTYROX,0.0207447328,
3NTD7l,0.0379243231,
3SALAASPm,,
3SALACBOXL,0.0026498382,
3SALAOX,,
3SALATAi,26.1307967671,
3SALATAim,3.7948260807999996,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0207447328,
41R2A1H12BOOX,0.0207447328,
42A12BOOX,0.0171791258,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00032705770000000003,
4HOXPACDOX_NADP_,0.16827778280000003,0.14597559300000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09524369220000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.466e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.052e-07,
5HOXINDACTOXm,0.1190859116,
5HOXINOXDA,0.1404886329,
5HTRPDOX,0.0026374572,
5HTRPVESSEC,,
5HXKYNDCL,5.503e-07,
5HXKYNOXDA,0.0207447328,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0056268127,
A_MANASEly,0.10700407699999999,
A4GALTc,0.00037776629999999997,
A4GALTg,0.0011374842,
A4GNT1g,5.9e-09,
A4GNT2g,,
AACTOOR,2.94127e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010911836,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.182609999999999e-05,0.0114684559
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16017522439999998,0.0114023041
ACACT1rm,0.0051920562,
ACACT1x,9.68355e-05,
ACACt2m,,
ACACT4p,0.0087041473,
ACACT5p,0.0087041473,
ACACT6p,0.0087041473,
ACACT7p,0.0087041473,
ACACT8p,0.0087041473,
ACACT9p,0.0087041473,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
