REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.5450629034,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.964100269100001,67.5247316361
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2816157705,
2OXOADPTm,,
34DHOXPEGOX,2.0349028703,0.0095361135
34DHOXPEGt,,
34DHPHAMT,0.0009612341000000001,
34DHPHEt,,
34DHPLACOX,0.022096667799999997,
34DHPLACOX_NADP_,0.0155152144,0.0133483847
34DHXMANDACOX,0.0220248633,
34DHXMANDACOX_NADP_,0.0150882547,0.0129183857
34HPLFM,,
34HPPOR,1.73692e-05,
35CGMPtn,,
3AIBTm,0.0912655867,0.0006511693
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004066222,
3HAO,0.0209427062,
3HBCDm,0.0092548241,0.0078653161
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001631984,
3HPCOAHYD,0.014638911299999998,
3HPPD,,
3HXKYNDCL,0.0329064594,
3HXKYNOXDA,0.0112978181,
3M4HDXPAC,0.022096667799999997,0.0274450275
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.022096667799999997,
3MOX4HOXPGALDOX_NADP_,0.0323528569,0.0274696386
3MOXTYROX,0.0112978181,
3NTD7l,0.0748725943,
3SALAASPm,,
3SALACBOXL,0.0008421021000000001,
3SALAOX,,
3SALATAi,15.289585629000001,
3SALATAim,6.1977784188,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0112978181,
41R2A1H12BOOX,0.0112978181,
42A12BOOX,0.0100792423,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002305134,
4HOXPACDOX_NADP_,0.0323528569,0.028065068399999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029102572900000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,8.486e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023828201,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3595e-06,
5HOXINDACTOXm,0.0487396093,
5HOXINOXDA,0.07651171150000001,
5HTRPDOX,0.0007610875999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0023986825,
5HXKYNOXDA,0.0112978181,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0027627831,
A_MANASEly,0.2128848067,
A4GALTc,4.21658e-05,
A4GALTg,0.0001269645,
A4GNT1g,1.6329999999999999e-07,
A4GNT2g,,
AACTOOR,0.0008698075,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001238313,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006511693,0.0912655867
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2070667443,0.014740344499999999
ACACT1rm,0.0036486818,
ACACT1x,0.0006192836,
ACACt2m,,
ACACT4p,0.0032306969000000002,
ACACT5p,0.0032306969000000002,
ACACT6p,0.0032306969000000002,
ACACT7p,0.0032306969000000002,
ACACT8p,0.0032306969000000002,
ACACT9p,0.0032306969000000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
