REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.0545537027,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7797427513,19.687144471099998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7875957182,
2OXOADPTm,,
34DHOXPEGOX,2.542960786,0.0119170123
34DHOXPEGt,,
34DHPHAMT,0.0018722017000000002,
34DHPHEt,,
34DHPLACOX,0.0071047874,
34DHPLACOX_NADP_,0.002716992,0.0023375413
34DHXMANDACOX,0.007104576600000001,
34DHXMANDACOX_NADP_,0.0019154712,0.0016400039000000002
34HPLFM,,
34HPPOR,4.7165e-05,
35CGMPtn,,
3AIBTm,17.918973615,0.1278497931
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014272902,
3HAO,0.0207593254,
3HBCDm,0.0037180393,0.0031598174
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.7e-09,
3HPCOAHYD,0.016520976,
3HPPD,,
3HXKYNDCL,1.1551e-06,
3HXKYNOXDA,0.3724173744,
3M4HDXPAC,0.0071047874,0.0088244566
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0071047874,
3MOX4HOXPGALDOX_NADP_,0.0104024812,0.0088323699
3MOXTYROX,0.3724173744,
3NTD7l,0.0122597455,
3SALAASPm,,
3SALACBOXL,0.0006717056,
3SALAOX,,
3SALATAi,12.3673774464,
3SALATAim,4.1855580195,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3724173744,
41R2A1H12BOOX,0.3724173744,
42A12BOOX,0.3078096049,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0079092928,
4HOXPACDOX_NADP_,0.0104024812,0.0090238197
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.044329807,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.36e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.653e-07,
5HOXINDACTOXm,0.3151234957,
5HOXINOXDA,2.5221056484999997,
5HTRPDOX,2.324e-06,
5HTRPVESSEC,,
5HXKYNDCL,8.42e-08,
5HXKYNOXDA,0.3724173744,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022131637,
A_MANASEly,0.0379774102,
A4GALTc,6.97343e-05,
A4GALTg,0.0002099756,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,4.5005e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.07868e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.1278497931,17.918973615
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.489729841,0.0348621243
ACACT1rm,0.0135244309,
ACACT1x,0.0004354958,
ACACt2m,,
ACACT4p,0.0155330069,
ACACT5p,0.0155330069,
ACACT6p,0.0155330069,
ACACT7p,0.0155330069,
ACACT8p,0.0155330069,
ACACT9p,0.0155330069,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.68268e-05,
ACCOAgt,,
