REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.020591887,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.2377995644,16.8643825751
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.835987907,
2OXOADPTm,,
34DHOXPEGOX,1.9633531843,0.009200812
34DHOXPEGt,,
34DHPHAMT,0.0014649527999999999,
34DHPHEt,,
34DHPLACOX,0.6467922952,
34DHPLACOX_NADP_,0.0040032055,0.0034441243
34DHXMANDACOX,0.6449268984000001,
34DHXMANDACOX_NADP_,0.0034157599,0.0029245334
34HPLFM,,
34HPPOR,1.6333e-06,
35CGMPtn,,
3AIBTm,0.9735111758,0.006945889
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004373501,
3HAO,0.00020804340000000001,
3HBCDm,0.03470297,0.0294927083
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.102e-07,
3HPCOAHYD,0.016627653500000002,
3HPPD,,
3HXKYNDCL,2.2221799999999998e-05,
3HXKYNOXDA,0.0515888475,
3M4HDXPAC,0.6467922952,0.8033443108
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.6467922952,
3MOX4HOXPGALDOX_NADP_,0.9470015491,0.8040647023999999
3MOXTYROX,0.0515888475,
3NTD7l,2.0515033253,
3SALAASPm,,
3SALACBOXL,0.0011188793,
3SALAOX,,
3SALATAi,10.3057287954,
3SALATAim,9.0073736762,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0515888475,
41R2A1H12BOOX,0.0515888475,
42A12BOOX,0.0434169807,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0050592393,
4HOXPACDOX_NADP_,0.9470015491,0.8214935473999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024491605299999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6091e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.721e-07,
5HOXINDACTOXm,0.024655038799999997,
5HOXINOXDA,0.3493728613,
5HTRPDOX,0.0004396339,
5HTRPVESSEC,,
5HXKYNDCL,1.6198e-06,
5HXKYNOXDA,0.0515888475,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005859001,
A_MANASEly,0.0796838184,
A4GALTc,8.99984e-05,
A4GALTg,0.00027099240000000004,
A4GNT1g,3.04e-08,
A4GNT2g,,
AACTOOR,0.0009132813,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.4922e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.006945889,0.9735111758
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1965736361,0.0139933775
ACACT1rm,0.0069289906000000005,
ACACT1x,0.0005389832,
ACACt2m,,
ACACT4p,0.029241634199999998,
ACACT5p,0.029241634199999998,
ACACT6p,0.029241634199999998,
ACACT7p,0.029241634199999998,
ACACT8p,0.029241634199999998,
ACACT9p,0.029241634199999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
