REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3067153774,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8993413461,25.5186787143
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7843720503,
2OXOADPTm,,
34DHOXPEGOX,1.5527691637999999,0.0072767026
34DHOXPEGt,,
34DHPHAMT,0.0024612837,
34DHPHEt,,
34DHPLACOX,0.0267666187,
34DHPLACOX_NADP_,0.0378531324,0.0325666252
34DHXMANDACOX,0.0265268886,
34DHXMANDACOX_NADP_,0.0377845629,0.032350697000000005
34HPLFM,,
34HPPOR,4.80854e-05,
35CGMPtn,,
3AIBTm,0.0776242865,0.0005538403
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007696614999999999,
3HAO,0.011043916899999999,
3HBCDm,0.0037002829,0.0031447269
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0118576445,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0010776664,
3M4HDXPAC,0.0267666187,0.033245310699999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0267666187,
3MOX4HOXPGALDOX_NADP_,0.03919037,0.0332751232
3MOXTYROX,0.0010776664,
3NTD7l,0.0194799454,
3SALAASPm,,
3SALACBOXL,0.0020514147,
3SALAOX,,
3SALATAi,11.4528093361,
3SALATAim,4.2235273137,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0010776664,
41R2A1H12BOOX,0.0010776664,
42A12BOOX,0.0010698989,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017812129,
4HOXPACDOX_NADP_,0.03919037,0.0339963922
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3085082363,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.300000000000001e-08,
5HOXINDACTOXm,0.0034119156,
5HOXINOXDA,0.0072982322,
5HTRPDOX,1.38173e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0010776664,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0151334932,
A_MANASEly,0.21723967579999998,
A4GALTc,0.0001678855,
A4GALTg,0.0005055166,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,6.5329e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00030515619999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005538403,0.0776242865
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1428854162,0.0101715042
ACACT1rm,0.0035665535,
ACACT1x,0.0006846453999999999,
ACACt2m,,
ACACT4p,0.0040517401,
ACACT5p,0.0040517401,
ACACT6p,0.0040517401,
ACACT7p,0.0040517401,
ACACT8p,0.0040517401,
ACACT9p,0.0040517401,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
