REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9753652616,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.529526194400001,39.2182430767
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.589300336,
2OXOADPTm,,
34DHOXPEGOX,1.2417507999,0.0058191851
34DHOXPEGt,,
34DHPHAMT,0.0013231616,
34DHPHEt,,
34DHPLACOX,0.0118326648,
34DHPLACOX_NADP_,0.014582740600000001,0.0125461387
34DHXMANDACOX,0.011745863,
34DHXMANDACOX_NADP_,0.0141347917,0.012102041899999999
34HPLFM,,
34HPPOR,2.932e-07,
35CGMPtn,,
3AIBTm,0.0058644141000000006,4.1841899999999997e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001350842,
3HAO,0.024074127200000003,
3HBCDm,0.0019584257,0.00166439
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002724325,
3HPCOAHYD,0.007356725400000001,
3HPPD,,
3HXKYNDCL,0.0549318439,
3HXKYNOXDA,0.010904841399999999,
3M4HDXPAC,0.0118326648,0.014696687
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0118326648,
3MOX4HOXPGALDOX_NADP_,0.017324807299999998,0.014709866200000001
3MOXTYROX,0.010904841399999999,
3NTD7l,0.0405500828,
3SALAASPm,,
3SALACBOXL,0.0002941199,
3SALAOX,,
3SALATAi,19.6945318897,
3SALATAim,11.704582663,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.010904841399999999,
41R2A1H12BOOX,0.010904841399999999,
42A12BOOX,0.0091663812,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004145981,
4HOXPACDOX_NADP_,0.017324807299999998,0.0150287161
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0207686539,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7609e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0039777206,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.04e-08,
5HOXINDACTOXm,0.1068676142,
5HOXINOXDA,0.0738503735,
5HTRPDOX,0.0033736012,
5HTRPVESSEC,,
5HXKYNDCL,0.0040042002,
5HXKYNOXDA,0.010904841399999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0055733749,
A_MANASEly,0.073520506,
A4GALTc,3.62719e-05,
A4GALTg,0.0001092177,
A4GNT1g,1.53e-08,
A4GNT2g,,
AACTOOR,0.0001833286,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028834397999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.1841899999999997e-05,0.0058644141000000006
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1791206498,0.0127509615
ACACT1rm,0.0046338259,
ACACT1x,0.000653764,
ACACt2m,,
ACACT4p,0.0055991734999999996,
ACACT5p,0.0055991734999999996,
ACACT6p,0.0055991734999999996,
ACACT7p,0.0055991734999999996,
ACACT8p,0.0055991734999999996,
ACACT9p,0.0055991734999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
