REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.8216786824,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6380371204000004,18.9490574077
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.0365064817,
2OXOADPTm,,
34DHOXPEGOX,2.4109872458000003,0.0112985481
34DHOXPEGt,,
34DHPHAMT,0.0004307214,
34DHPHEt,,
34DHPLACOX,0.0301215598,
34DHPLACOX_NADP_,0.0014550852,0.0012518703
34DHXMANDACOX,0.0301208556,
34DHXMANDACOX_NADP_,0.0014024998999999998,0.0012008039
34HPLFM,,
34HPPOR,6.8822e-06,
35CGMPtn,,
3AIBTm,0.49897098689999997,0.0035601
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00038643870000000004,
3HAO,0.0469775578,
3HBCDm,0.012486426200000001,0.010611729399999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0999999999999995e-09,
3HPCOAHYD,0.0316816328,
3HPPD,,
3HXKYNDCL,8.362999999999999e-07,
3HXKYNOXDA,0.1688474432,
3M4HDXPAC,0.0301215598,0.0374122943
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0301215598,
3MOX4HOXPGALDOX_NADP_,0.04410251019999999,0.0374458435
3MOXTYROX,0.1688474432,
3NTD7l,0.0203395238,
3SALAASPm,,
3SALACBOXL,0.00033291260000000003,
3SALAOX,,
3SALATAi,188.2446414134,
3SALATAim,21.7530842077,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1688474432,
41R2A1H12BOOX,0.1688474432,
42A12BOOX,0.140316515,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0062040156,
4HOXPACDOX_NADP_,0.04410251019999999,0.0382575167
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0894037823,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.06e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.581e-07,
5HOXINDACTOXm,0.2822098365,
5HOXINOXDA,1.1434780423,
5HTRPDOX,1.15831e-05,
5HTRPVESSEC,,
5HXKYNDCL,6.099999999999999e-08,
5HXKYNOXDA,0.1688474432,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0068130266,
A_MANASEly,0.04708562980000001,
A4GALTc,8.520299999999999e-05,
A4GALTg,0.0002565528,
A4GNT1g,1.02e-08,
A4GNT2g,,
AACTOOR,0.0009136922,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.014176620400000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0035601,0.49897098689999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.6965329824000002,0.1207701445
ACACT1rm,0.0596260587,
ACACT1x,0.000264657,
ACACt2m,,
ACACT4p,0.016355524099999998,
ACACT5p,0.016355524099999998,
ACACT6p,0.016355524099999998,
ACACT7p,0.016355524099999998,
ACACT8p,0.016355524099999998,
ACACT9p,0.016355524099999998,
ACACtx,,
ACALDtm,,
