REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3517141843,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.7916940709,51.0009565396
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8304890011,
2OXOADPTm,,
34DHOXPEGOX,1.6974127355000002,0.007954542
34DHOXPEGt,,
34DHPHAMT,0.0009143053,
34DHPHEt,,
34DHPLACOX,0.1924406525,
34DHPLACOX_NADP_,0.1590942225,0.1368753809
34DHXMANDACOX,0.1921801363,
34DHXMANDACOX_NADP_,0.15890356460000002,0.1360513574
34HPLFM,,
34HPPOR,2.59457e-05,
35CGMPtn,,
3AIBTm,0.2331264898,0.0016633304000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0020841686999999998,
3HAO,0.021106145,
3HBCDm,0.0089733092,0.0076260675
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.8083200000000002e-05,
3HPCOAHYD,0.0176396773,
3HPPD,,
3HXKYNDCL,0.0056625564,
3HXKYNOXDA,0.18053919289999998,
3M4HDXPAC,0.1924406525,0.2390197047
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1924406525,
3MOX4HOXPGALDOX_NADP_,0.281762163,0.23923404339999998
3MOXTYROX,0.18053919289999998,
3NTD7l,0.0302076134,
3SALAASPm,,
3SALACBOXL,0.0006884692,
3SALAOX,,
3SALATAi,82.66409498680001,
3SALATAim,16.511462303,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.18053919289999998,
41R2A1H12BOOX,0.18053919289999998,
42A12BOOX,0.1492441332,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00268373,
4HOXPACDOX_NADP_,0.281762163,0.2444196623
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0867432304,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7594999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00041003660000000006,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.54278e-05,
5HOXINDACTOXm,0.1188480883,
5HOXINOXDA,1.2226575601,
5HTRPDOX,1.90601e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0004127662,
5HXKYNOXDA,0.18053919289999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0068286978,
A_MANASEly,0.1245838892,
A4GALTc,0.000680834,
A4GALTg,0.0020500449,
A4GNT1g,2.1670000000000003e-07,
A4GNT2g,,
AACTOOR,2.6677e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0091087428,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0016633304000000001,0.2331264898
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6955421389,0.0495131692
ACACT1rm,0.0166289412,
ACACT1x,7.97708e-05,
ACACt2m,,
ACACT4p,0.013892052700000001,
ACACT5p,0.013892052700000001,
ACACT6p,0.013892052700000001,
ACACT7p,0.013892052700000001,
ACACT8p,0.013892052700000001,
ACACT9p,0.013892052700000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
