REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.682235696400001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.125084177799998,83.9890126665
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7611533638,
2OXOADPTm,,
34DHOXPEGOX,3.0716047506,0.014394383
34DHOXPEGt,,
34DHPHAMT,0.0006217055,
34DHPHEt,,
34DHPLACOX,0.0257856189,
34DHPLACOX_NADP_,0.0371267465,0.0319416852
34DHXMANDACOX,0.0257708158,
34DHXMANDACOX_NADP_,0.0371067471,0.0317703591
34HPLFM,,
34HPPOR,1.0598399999999998e-05,
35CGMPtn,,
3AIBTm,0.06161243190000001,0.0004395975
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0021523495,
3HAO,0.11875097890000001,
3HBCDm,0.0200618646,0.0170498007
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.44338e-05,
3HPCOAHYD,0.0310468092,
3HPPD,,
3HXKYNDCL,0.019041136,
3HXKYNOXDA,0.0760085506,
3M4HDXPAC,0.0257856189,0.032026866200000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0257856189,
3MOX4HOXPGALDOX_NADP_,0.0377540383,0.032055586000000004
3MOXTYROX,0.0760085506,
3NTD7l,0.18317333800000002,
3SALAASPm,,
3SALACBOXL,0.0012694260000000001,
3SALAOX,,
3SALATAi,37.8306123236,
3SALATAim,4.765184946000001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0760085506,
41R2A1H12BOOX,0.0760085506,
42A12BOOX,0.0638844836,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015828576,
4HOXPACDOX_NADP_,0.0377540383,0.0327504204
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.036045419100000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7583000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013788053,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.1011e-06,
5HOXINDACTOXm,0.1252000457,
5HOXINOXDA,0.5147493326,
5HTRPDOX,0.0134430192,
5HTRPVESSEC,,
5HXKYNDCL,0.0013879839999999999,
5HXKYNOXDA,0.0760085506,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0096180454,
A_MANASEly,0.0890684217,
A4GALTc,0.0009839843,
A4GALTg,0.0029628543,
A4GNT1g,6.5426e-06,
A4GNT2g,,
AACTOOR,0.0012647217,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00032915470000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004395975,0.06161243190000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.149079476,0.08179887799999999
ACACT1rm,0.0148762428,
ACACT1x,0.0001981846,
ACACt2m,,
ACACT4p,0.006655860600000001,
ACACT5p,0.006655860600000001,
ACACT6p,0.006655860600000001,
ACACT7p,0.006655860600000001,
ACACT8p,0.006655860600000001,
ACACT9p,0.006655860600000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
