REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,53.5992478183,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.2244612014,48.046470961000004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6443496907,
2OXOADPTm,,
34DHOXPEGOX,1.6877764725,0.0079093839
34DHOXPEGt,,
34DHPHAMT,0.0007767789999999999,
34DHPHEt,,
34DHPLACOX,0.023842112000000002,
34DHPLACOX_NADP_,0.013045578899999999,0.0112236545
34DHXMANDACOX,0.0238319481,
34DHXMANDACOX_NADP_,0.0130128048,0.0111414099
34HPLFM,,
34HPPOR,6.9274e-06,
35CGMPtn,,
3AIBTm,0.08995538300000001,0.0006418212000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010886628999999999,
3HAO,0.045472617,
3HBCDm,0.0068701447,0.005838669499999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.97021e-05,
3HPCOAHYD,0.0087194905,
3HPPD,,
3HXKYNDCL,0.005988976500000001,
3HXKYNOXDA,0.061629879299999996,
3M4HDXPAC,0.023842112000000002,0.0296129456
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.023842112000000002,
3MOX4HOXPGALDOX_NADP_,0.0349084508,0.029639500699999998
3MOXTYROX,0.061629879299999996,
3NTD7l,0.0483663607,
3SALAASPm,,
3SALACBOXL,0.0003867843,
3SALAOX,,
3SALATAi,25.3207872289,
3SALATAim,4.3184953467,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.061629879299999996,
41R2A1H12BOOX,0.061629879299999996,
42A12BOOX,0.055101432400000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005573051,
4HOXPACDOX_NADP_,0.0349084508,0.0302819642
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0424781437,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00043367330000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.4186e-06,
5HOXINDACTOXm,0.06207354,
5HOXINOXDA,0.4173732951,
5HTRPDOX,0.0029240629999999997,
5HTRPVESSEC,,
5HXKYNDCL,0.0004365603,
5HXKYNOXDA,0.061629879299999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034021290000000003,
A_MANASEly,0.23752858670000002,
A4GALTc,0.0008442132000000001,
A4GALTg,0.0025419927,
A4GNT1g,1.5154e-06,
A4GNT2g,,
AACTOOR,0.0049922275,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014351688,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006418212000000001,0.08995538300000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3449643304,0.0245567828
ACACT1rm,0.007127514200000001,
ACACT1x,0.0001437911,
ACACt2m,,
ACACT4p,0.0058141266,
ACACT5p,0.0058141266,
ACACT6p,0.0058141266,
ACACT7p,0.0058141266,
ACACT8p,0.0058141266,
ACACT9p,0.0058141266,
ACACtx,,
ACALDtm,,
